T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,12,2.0605373498784703,6.052642600421456,6.363319582714985,7.733143176105489,8.642872090583625,2.6238725616118823,3.56316340783472,5.360697216932897,7.004126674588601,7.987994011393094
2,10,7.419854564327253,3.696514102968937,7.23506401335988,8.503271916805392,3.758869965986813,7.152294117332528,6.76401261884971,4.233848146406497,4.4804155828155,6.018930042885941
3,4,6.775233026141807,3.780285126589038,8.37253994769868,3.654806583706259,5.471871899003206,5.447480190000642,2.23724184746923,8.266330422381406,4.020811434901357,5.371557774013073
4,15,9.906151751031025,3.0929508715858307,3.105376753611389,4.139602534515657,4.32865965527784,7.817748138637891,6.413702772442338,7.686121745335198,6.312437904514214,4.427963340365573
5,3,2.069071428283041,7.437910180698036,2.0836582355305917,7.562723067865234,4.0440234779939495,5.457055935865683,4.294230734891193,7.193944203153687,6.985083195060257,5.1285002093591165
6,9,8.30094051440078,7.215333596283987,4.8818114756079165,7.102853250972177,5.1843340417220904,6.480790876736573,5.609704848895637,5.15582427624141,4.098743860176555,4.341121353065291
7,8,5.781574763044452,3.071783611700098,7.979556060708639,2.272885947886949,6.500228821578005,3.3596049049214294,2.561152418762279,3.2063275705056675,7.998651725770909,9.614377812772426
8,7,5.410216381127114,7.971533076381533,5.427067320072649,4.457090793955059,3.4448853575790017,2.881327045617931,6.4451690789775835,8.130665101572951,7.961869264035878,3.8569621823286995
9,10,3.2783238456887474,5.238740795178655,8.379508969923208,6.359687673376181,6.224525490756454,6.7225243471032865,10.644535341274148,5.5784332949574065,2.83564861653113,6.447448062671215
10,4,7.826732518405926,2.757893966583033,7.456818825288673,6.148193492904171,5.585426646024047,7.77893065703108,4.050122696104655,6.673182407384766,9.621863740995355,4.667689993564148
11,3,3.645191328109874,4.016777182703609,5.261621142430245,6.1222301974838755,2.5192727854129906,2.525571938931173,7.402996003040686,7.423193516529159,5.096193027073657,4.0243551950736265
12,1,6.465643381334436,7.516309201274755,7.641783148386837,5.0652205709051605,4.526406819079759,7.328198948270878,5.311413132022667,7.006695233648157,5.091174692527548,7.194906170539653
13,2,2.0550794086657986,9.674819288445867,7.3891261544408104,5.328002302417374,5.36468956947896,6.999552455545038,5.560213965334706,3.2088954419709754,6.420142670128939,2.2180347665838944
14,1,7.309439024207336,11.971350047665027,3.1729209207634246,5.097273444745767,5.046533719330411,3.1341463076801936,6.189413484675348,5.873672567710534,6.735026721583459,9.556927277088327
15,0,3.167000423421899,6.186819509809084,7.220820492423902,7.3568781574217725,6.316889768995377,7.899954103207963,2.120592040617882,6.054162936555014,6.601041754697347,3.506838130647152
16,1,5.765668994057893,9.769836868660263,2.6934500249592093,6.557814082664441,5.584046033747878,7.595377645588578,5.334261532646763,7.539140789741238,6.0777379542781,5.257513182541156
17,0,5.460160265794793,3.1340053077741605,2.6728340146934992,6.072105619493645,2.0579354145616753,4.2629168740647305,7.013816520325191,2.5966763932771153,2.638667892315241,5.222548032073191
18,0,2.085585508288858,6.260749982450464,4.183697788019444,2.1911653256990253,2.562089581916959,6.551853603177889,5.84453215210222,4.264256738439087,6.0284101833523005,7.219016700399818
19,0,3.5973921074477824,7.441073752577243,8.231738116461765,5.8262738051973715,7.211382852610249,2.624073628652571,7.938902575468157,5.586541678933153,9.106396716916631,2.1641377074057466
20,0,5.418340173943018,5.730180955477083,4.94344413852413,6.408390708455997,6.848911846653125,3.2024926713017736,6.029267833201833,5.985624266158389,5.781223827589109,5.500304140118854
