T,FC,x1,x2
1,3,9.474129172748745,5.685214710511472
2,3,7.323189963712134,6.70750686130705
3,0,3.442894082785458,6.159319554746514
4,3,3.7153905812682844,3.190467724983706
5,2,2.041332874672181,7.149266218160854
6,1,3.9769015775004553,4.569348142180528
7,0,5.246724889190646,8.739035820227368
8,0,6.116574878968188,7.743036908701147
9,4,7.456278379537339,3.4023586987389427
10,2,6.604798171960109,6.352554650586951
11,0,6.254246665388823,3.5560199719120082
12,1,7.025242295937053,7.929983732581692
13,0,7.664075193950841,6.09965484629429
14,1,3.672971777446406,2.871255191555429
15,2,5.670189855603954,5.030628710842632
16,3,6.473624495754565,5.7292953896895344
17,2,7.45528755313949,5.244777507543042
18,1,7.745584329247725,2.407604071523357
19,7,6.6163035473110545,8.02344353352608
20,1,9.985351770539268,4.996630054602586
