T,FC,x1,x2,x3,x4
1,4,3.7433443363075583,7.398035213690974,4.2867903800491405,7.520950437988434
2,6,4.582716688910228,5.7669112649649,9.91104633382006,4.5498833484595425
3,5,5.631500727469158,3.5180804554127474,4.0775582498145795,2.121161073322681
4,8,3.1939731440765615,4.11287758916083,3.3411449722461635,4.993853189626187
5,4,4.089015715532229,5.643367846128589,3.5693441816153078,6.950305883362742
6,5,2.2314518627462085,6.600775288326818,7.985153278969029,4.427602988603751
7,4,8.059972127424643,11.21930478289898,5.1973076981178545,6.893273861744343
8,4,3.7858191801516243,7.27721417966036,7.352400699928654,2.158268736548808
9,3,6.241624204794414,7.039058505373809,8.389959252363267,5.01311274264989
10,3,2.2757691945310117,2.43176456674545,6.193401592435466,6.0532493935883425
11,5,7.930920324162408,4.784432278101754,3.429889506238699,5.167818760946945
12,4,2.019377820842764,6.1108700624568915,7.110798299763896,6.336075594047113
13,2,5.2296115644272785,3.1698104171119166,8.770475523511337,3.8185667141168587
14,0,5.617163599740216,5.48548922603843,4.474541265619568,4.393129885079575
15,2,5.950203385668585,3.4896481879205794,5.879717115542901,3.9212382324219184
16,0,7.258471066375024,3.532403680544207,5.279198256217473,7.172728262510024
17,0,3.1445085665828865,5.261162627876646,3.4374718491130754,2.6645116460941143
18,0,8.438001766550526,5.4948789721607705,7.155938002615996,4.272661015683899
19,1,6.508439361153232,2.082318964329332,3.0750727511454743,5.772508480811727
20,3,2.966233642884049,7.115819965004447,3.690418810886853,3.678330221087234
