T,FC,x1,x2,x3,x4,x5,x6
1,2,7.3678137686969345,2.3419711847688327,6.276847900748555,4.239997457167688,3.3843345005661276,7.4044514933761985
2,2,7.230743482264545,7.0175950424610685,3.361603374222917,5.431774893801549,4.732582630736453,6.06096051621597
3,2,3.449052986394441,4.844822083588316,5.330714411338873,7.194055252295246,5.443700286737093,3.276340438263081
4,1,5.694511973009559,4.4858681764484345,3.003983804913807,3.37188058204093,3.672293595444734,7.46179241365585
5,2,5.373531324302881,5.292277117536026,4.3614906033659455,3.4550119925599136,2.4361445783724482,3.2498333207167818
6,1,7.609944056766352,8.415921139623153,5.728426392951576,6.6257729136059105,2.3345414857963296,5.780816297009128
7,0,6.491055203280603,2.7243389996459277,4.243755776381375,6.617834217862139,5.9591954473458735,3.5823494242198692
8,1,6.867701784868217,7.283435198236184,4.481069528161291,5.772265288834766,5.122206775198898,2.141752624460948
9,2,6.858389013288376,5.165524484547675,8.414380937347913,3.4323708285522927,7.0775758741330295,4.115103746345548
10,3,8.032826883669927,7.597303622594072,4.628140288497288,3.017422637645196,4.388512800351512,6.88507307378214
11,3,7.176428203871398,9.017114210567307,3.7648193145612114,6.628337574500141,7.487600663325086,7.373373408057197
12,1,3.258763766167923,5.570062297837817,3.0350506694153143,5.539446956146068,6.063291333568525,7.274753208941311
13,1,7.69395914149627,5.592600123818935,9.32417899514969,6.605352233137685,4.942349953992646,4.099151220122541
14,0,2.0694977168626942,4.511257977859606,4.694131032482337,6.202891229485462,8.304797460803268,3.8749057411948757
15,0,4.207299155779669,7.770920644856505,6.561292714979711,3.1192048377211443,3.416408418544527,3.1631870229800696
16,0,4.162206276012812,3.663998593894394,3.241804756137494,9.293038430021799,4.589889406221647,6.186843075816348
17,5,6.999337567822739,8.027629257990984,4.749142256417704,6.368476065638019,3.0657992709188164,9.817272780609805
18,0,7.523601696423191,6.78081585467218,6.3209929125129865,7.753752008945202,5.190216783473704,8.071413530266684
19,1,8.188476078326987,4.893142227668453,2.5338297797636473,4.271593876060126,6.079818365522502,3.208413338140566
20,2,8.40123984515412,6.364107679663147,6.4154141529990385,6.367707992917995,4.077657255429119,8.291228135353526
