T,FC,x1,x2
1,1,6.254244889875456,4.03298797797336
2,2,6.0496100911438075,7.8371500715632445
3,1,3.1468459398580038,5.450890900576216
4,3,6.362390103262341,6.41285515453126
5,2,8.436008096058902,3.675255625828224
6,0,6.016413881913313,3.829963188027386
7,1,4.719480268134323,4.03962632624779
8,1,7.577670392812198,7.141023011710483
9,1,4.343638693426967,2.1155997897420824
10,3,6.510023843409499,4.740457685641404
11,1,2.74910417625997,7.972822810523298
12,1,2.545038048999432,5.311841306230813
13,1,7.762002640214611,7.04191911376161
14,3,4.165133023992081,4.647389655636505
15,1,3.3138757823979295,4.862745848271539
16,3,2.7920070000341033,6.580681738273093
17,1,4.099153165057145,3.2327216881770586
18,2,4.257170511503444,5.060703269752109
19,0,5.799976679409136,7.048945681431415
20,1,3.5780361871924704,7.313663522543722
