T,FC,x1,x2,x3,x4
1,2,6.359843914046655,6.82809728132551,4.413841974687095,7.512363177671358
2,4,5.718905887792084,5.032544382674301,7.3883174969023235,6.041646453886139
3,2,3.520820313086698,8.14286959492187,5.686918635773166,4.004525662318572
4,1,5.535096005042755,3.104255691968325,8.86257999912091,7.657839986620899
5,2,2.235065138222653,6.583764205492963,4.505812497483794,8.891436664711485
6,2,6.311333136650141,4.902880984097084,7.765475457452686,3.2978972278350183
7,2,6.6228269575162,4.178592633641141,3.904393398952596,6.800934782364112
8,0,7.325053792474254,8.125184159988981,2.0954516924650153,6.0236943645077154
9,0,5.589597231215529,8.704796058330666,3.816843378222121,7.929595349556884
10,1,3.465307607573262,4.246257877565148,7.039062066052956,3.2300047834009673
11,1,4.317953234397098,6.347609325884634,6.329760749297824,6.577073716998537
12,2,6.247467522341799,3.0079050233643967,5.885250586719236,4.563392547016375
13,4,4.853636639041787,3.620006301826722,5.13319183642596,3.1228819107218455
14,3,4.376088153296483,7.319193986876076,5.885262899231034,8.456559762455777
15,1,2.9239941297741083,5.214285632495684,10.646427869966942,8.61278578002763
16,2,4.1426148895719415,3.2944450056076366,7.817490604654809,10.657871601324803
17,2,3.8653555957258656,4.070719123386037,6.837785571417499,8.447103130174556
18,1,3.267711141365715,2.733243048821941,2.2852718622385835,2.19271893663231
19,0,7.224256083761209,10.060101306815174,8.485688803359064,2.281827026626612
20,4,14.958778652954141,7.185817041691199,7.733868210003052,5.969857476772034
