T,FC,x1,x2
1,4,7.602559224294515,3.4260380213789516
2,3,4.016220959134825,5.798554750995328
3,4,7.927111817320746,8.101735730494243
4,2,4.44982259106059,6.510267824971975
5,5,6.025380215993123,7.927898769399251
6,1,6.905877228673477,3.3852135014428653
7,3,2.239124084655361,5.4670665413428114
8,2,2.210899563119635,5.370039792924962
9,1,2.488902004672835,4.175122608096888
10,3,7.109040683059895,3.6360048977279176
11,4,8.813358369759094,7.437493283843447
12,3,8.619546290186415,7.663660109932487
13,4,6.706888848414126,3.6081394436106904
14,3,9.688789384113539,7.1526490856236675
15,2,6.920179358433595,7.4690925816022125
16,3,3.146952986752368,8.226550485378501
17,1,3.0930284800976184,4.3752944200436765
18,1,7.778286398752957,4.501221941113737
19,1,5.743761366917672,13.845298313246968
20,3,4.464098430609982,7.261213413242597
