T,FC,x1,x2,x3,x4
1,2,2.450448766438646,2.349739218119429,5.42314087267251,3.8725722792231743
2,90,8.694795402620025,6.815896278346429,6.6335004785462175,6.3189040127809735
3,26,5.309958936334354,7.0899718961721945,7.0420706760384455,6.142171173111309
4,3,5.195219942539537,3.33017549732843,5.487453994879135,7.139831729939665
5,0,7.80213910495864,5.113789769676644,5.198413673686236,6.728414221180287
6,0,7.369932897494854,4.170849838571882,7.225286226466201,7.05855387715393
7,0,7.210815532746343,7.020818468587484,10.174517322301536,3.751345985263935
8,0,4.175699053448182,7.115179465252043,3.4884388050567328,6.114867309203546
9,0,7.3040103129397025,5.197556554752072,5.249892799453385,7.07187413403491
10,0,7.665451508475472,4.347042792486391,5.6025719700945,8.926255739569603
11,0,3.206898489854269,7.499878127277263,3.961447264312013,7.320635731458016
12,0,6.342356530325937,5.900599105672697,9.643455380858509,5.381720800684652
13,0,6.970219523879594,4.061369540447918,7.120805659314274,5.101912720512299
14,0,6.355005801168347,2.315338358259492,4.698662539114795,3.039620916980908
15,0,3.6219433437726254,6.129543975192297,2.0444286204410815,4.989007732764816
16,0,8.21307776358392,3.6227340109234967,4.398684835658363,2.093732838334427
17,0,8.261927167015472,7.620124053351612,2.250273113343913,6.197655988930014
18,0,7.55565695585174,7.182117571022094,7.185274390152806,4.8528127242934405
19,0,5.52570062676884,3.6687766463693805,8.988845943237589,7.951521243253137
20,0,2.258083307327368,2.2671194008555267,6.476274942892333,5.643023201819561
