T,FC,x1,x2,x3
1,2,7.703860719173692,5.119232325455103,6.15316906089029
2,7,3.86496997464722,6.252119944134852,2.00639128980298
3,6,6.9860235810310245,4.637069820500952,7.383005991139947
4,7,4.011948532636183,7.961081685126169,8.264353811623325
5,7,7.328614233167948,6.851729091902138,7.596822118949913
6,2,6.391944547894173,5.09580720900788,5.475466630175517
7,8,6.146027017168854,7.160356132613784,8.203732030853281
8,3,3.392562331610891,6.850535076857009,2.1534596965788264
9,4,8.923967643571572,5.385196364908105,8.584174844737303
10,2,9.066707102226088,5.100039076464421,5.9819284488429325
11,3,7.576390846036628,5.317488052087487,3.28705651693792
12,1,6.282597106753101,2.1730831693980326,6.240284217540653
13,3,2.265669664148904,3.058691108405824,6.278714149097083
14,1,6.845181161722653,6.44152931059258,4.189804001981027
15,0,4.378750139000358,3.8001135239197046,3.6512205029733122
16,1,7.271438005238339,4.010112494732301,7.768159189997743
17,4,3.0502620403905523,4.099372291708693,6.980867478119105
18,2,4.583916157252049,2.9585463076666847,6.122084958231414
19,1,4.321976984612395,4.11589952668032,4.277600886410723
20,0,3.302480218954651,2.018701485450495,3.2371445487399844
