T,FC,x1,x2,x3,x4
1,1,4.036658482337927,4.104001131159995,4.794557712706533,6.131803175111411
2,100,4.021254860838319,5.503108126915377,5.685662885898209,7.627671410244507
3,28,6.841229400993792,5.107979559352555,4.014836129950142,7.408330563362145
4,4,4.695441162694426,7.919406877003119,2.125552943305363,2.0055581881624343
5,0,4.09581787283453,2.0099543906804396,6.076925382126859,4.2036107669557055
6,0,5.289166324979703,2.0472186431530237,7.548216985750523,7.614664692714962
7,0,9.294753107799526,2.710513495285297,6.119284830774778,4.340478196820435
8,0,4.4693214229997915,3.0848755285062675,7.0035548267753445,7.192912949947023
9,0,5.463713892628044,4.213955844725669,7.432519214289753,3.663968115608632
10,0,2.8202808803833337,6.025601764247285,5.651297373485075,6.7150126243180654
11,0,3.085407343997793,3.575564945756059,5.17433970093853,4.392506716969205
12,0,7.08370789188814,2.0892516513686323,4.684390679361049,7.06942064701182
13,0,7.2267970521610625,2.215944121564605,5.2060998976451085,6.966272803408911
14,0,7.599848427439655,4.1512694195691795,4.450833378434575,6.037992009488076
15,0,7.914178733861769,3.1883102317542713,5.940530143628768,3.047340226295237
16,0,4.043165285880621,2.0882747484242357,7.263205509812259,4.5812584095150495
17,0,6.954088903271758,3.1162270631631026,4.657546229356288,5.338203780670691
18,0,5.372345895379325,4.270503475332848,4.896391369036959,4.086724079136779
19,0,6.4327581351057335,7.510367918925816,6.011702476700141,6.813009725872779
20,0,6.804653954481678,4.915773595383083,7.12522014155875,7.42196127561588
