T,FC,x1,x2
1,1,6.170847206758137,4.202639651049281
2,59,3.3184563700221834,3.3233195935045217
3,42,3.0401974624605845,8.021232475349588
4,13,5.573395675186391,5.140191832673119
5,2,4.1386617102317045,7.838768608289395
6,0,5.058435903967976,4.6012991251696285
7,0,4.30099705049575,6.249460612153766
8,0,3.7032125812983363,8.149970518506258
9,0,4.014444208342205,7.467142839464591
10,0,4.125769991960417,5.890947973722707
11,0,5.192804908678412,2.164963920496789
12,0,4.698313699173694,9.083193461355489
13,0,2.9564561328941314,2.0425841149264263
14,0,2.8832146449049647,2.8167660653396744
15,0,3.9907092989027966,6.411560444380701
16,0,7.560451772006534,6.120883445867692
17,0,2.9937734398590012,2.808811887889819
18,0,3.1749642978357917,6.128855080342666
19,0,4.275268962735673,6.419808085717203
20,0,6.288807010028354,5.512837993851907
