T,FC,x1,x2,x3,x4,x5,x6
1,3,4.835391051659744,7.393877957714614,3.736145856443511,6.0940436901916435,8.229195759733187,4.903307716974814
2,4,5.40850254973588,7.701077695214375,4.2251491292332854,3.179084358566149,7.221808869349624,7.392863725114321
3,5,2.499107567598367,9.154040972978711,6.077110917875572,2.4297956704387156,8.504690502944278,5.387961395381414
4,5,4.589589332592953,2.3227211263807597,5.578792980600223,8.188548723780672,2.3360865524424193,7.296419673735008
5,6,5.065354636487046,3.8100493418818924,4.379414271107664,2.6717109392626552,6.675407008034241,5.074889398095179
6,5,4.399292409396934,3.490998055314536,5.74145115084027,3.589800202720429,2.5206208945352966,9.303872763758704
7,9,5.633542578451787,4.694677758720674,3.025723022043583,6.5233876534386805,5.698097462239579,8.647794864439676
8,10,7.079807109265519,5.08006677716466,8.759136959437415,5.007912785868379,10.268645608758742,5.254122788775348
9,11,9.623187554486018,2.281219228454029,7.994579279661933,3.2119741198685423,6.948363139142074,8.035245581481105
10,4,3.523347801298084,4.016287430329807,3.3281974967821304,6.157533622403422,5.039347896522918,6.493847860140184
11,2,7.87279270498121,7.507611939419701,7.709872747815607,3.638767573386822,6.889091475122599,6.840976225692183
12,2,6.083028927939952,6.482450332527222,4.830255351997394,7.549306958047485,4.421715929774332,3.084072218298659
13,0,5.767522933402864,6.402630341568519,6.142971719585596,5.365718350005604,2.8787212436484904,5.342342410074494
14,2,8.43381547429361,5.09059307467612,4.353012189427435,3.5943147480696904,6.616960392497891,4.934476184176183
15,3,7.615558038240528,4.6228372170912735,7.013156844464879,6.458585897119468,8.86445583600344,5.934764638866764
16,0,5.793990031082399,5.392563217742449,5.345873888599018,5.5858689122533205,5.20036496020881,5.266366196588514
17,1,6.72596937915047,5.354415050285874,6.038390703238064,7.922050122851513,7.29023713906073,6.716882472846159
18,0,2.244614449404827,3.3372554936719325,8.578109584198101,5.811134713227007,6.134740583274562,4.816510978456376
19,0,4.5988902407537235,2.2095917890973436,6.882247569577049,6.314401034836563,3.6000848836251276,2.850862532191632
20,1,5.088317223037925,3.1262649157306033,7.224261324748925,6.525189169482533,4.0346037682839935,5.287870928232004
