T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.688678263035621,7.233798657296904,6.05245944887165,6.3328923614118455,4.0308852390085566,3.3593624458580758,5.779700851273128
2,7,6.427576278740953,3.2247170132474734,3.863078478875952,4.298237576993152,3.7811484671362496,3.123936288375097,7.74251916301664
3,4,2.749248420711394,2.491617546164172,5.065249321316299,4.502140679259506,2.1802277020567806,7.22264182443409,4.609073809218976
4,5,6.064204905128003,7.409719312322425,6.815008232886926,3.3333655004555545,7.560609753485288,5.200351939265589,3.888243888345218
5,15,7.608213660807758,9.152530096750496,4.06472804120237,5.500258733982712,6.91179151697812,3.6159569475924944,3.164134194948742
6,6,9.64897403359864,6.316647095732855,7.5410609901561125,2.1645718143001367,3.0499845036968702,9.212988024153976,7.4383042779728985
7,7,6.0221115180329825,4.763040268679431,4.806972375596599,3.793095873185079,4.702613799467072,7.1581499660698675,4.717149009291939
8,2,5.368232715475387,4.32603852968867,4.978347328769411,4.40184228840327,4.276584151982974,2.115726874783712,4.684438825957469
9,4,4.524739613355631,7.855236014672756,5.284260527824596,4.762008313659797,3.089034516913812,4.03013960591572,5.068434244898242
10,5,6.580573135855483,3.1623135676867036,4.357643502052457,5.481934031102219,5.348119105549368,6.270599202651464,7.669439539062207
11,6,7.046447485141542,4.035932378676854,6.681799060281812,5.241540494754412,5.4689140452182485,2.341733452508647,6.297522501420042
12,3,3.1446527821508194,5.477646379933139,4.562263822353654,4.289521308109908,5.043657910714691,5.782755993723825,3.291758563025507
13,5,7.889532585061479,5.124429980516306,2.5518260198213176,7.451812482007565,6.338911432426307,3.747704009470192,5.049783148575932
14,6,7.163000520239208,7.20651212319542,6.003155106675903,4.01437585392174,3.293102439003979,2.0665595745744416,8.253065392493033
15,3,3.6301572272692426,7.917698108874378,5.14433916577141,10.345761049723865,2.2283275911739184,2.459566405718136,6.449864353042752
16,1,4.314066537880742,7.682507135537995,5.9696985953137505,7.418633427130064,2.418892782880556,5.883519008575092,6.611155547518474
17,2,7.1462644851349175,4.567917450728061,7.995104127274622,2.1795774204346174,6.6545242224498145,4.856306368876756,5.168853623905518
18,1,3.3455727196055376,6.3351708222536285,4.420328639014768,5.361203414863409,8.376392559154016,6.971804688662875,6.9723302154738835
19,2,9.200335355205974,4.254934926666962,4.043063933056297,6.0270281546953575,3.0467523536136003,3.019561663361861,3.0242520395201185
20,2,6.870344103083836,5.508091188235825,4.121116240620142,4.452440404151224,7.276091093743396,6.008615204043356,7.3384082997116735
