T,FC,x1,x2,x3
1,1,3.4342033273464905,5.215118355114805,4.0766871640629105
2,4,6.345686817993158,7.0739804498778325,6.320247520979535
3,0,3.01481658125095,4.204820366106998,7.502189939914537
4,1,4.1226294299417185,5.416690400085552,7.312042370228282
5,2,7.114653509133794,5.788417968302483,8.207662907258507
6,2,7.855357543827508,2.8333358581886654,5.530795624732722
7,2,4.243069263619532,3.8095748367173763,7.398437214975947
8,2,6.335313866983801,5.817857843226958,7.133663677218147
9,3,9.629873647076511,6.269618424354841,2.3832145263227034
10,2,3.081139963027215,6.238137867140527,7.005191108955711
11,1,7.149154069577795,4.25847788146185,4.459725691732635
12,1,5.156567420453882,6.010331462333704,6.020737891898641
13,2,6.558072513399865,7.24585516305736,7.234476535931697
14,3,4.629709121384241,4.30316217050324,6.541158124061969
15,3,8.152243202669126,3.2425961428444974,4.576009378253895
16,1,2.0352745404341857,6.939683282287057,4.9160398546883695
17,3,2.516565616939779,7.155602256226222,7.448968339797543
18,0,8.13123563444406,8.56969212781542,3.3451580253353344
19,0,8.17017609414358,5.33699550597397,7.680783580992527
20,0,7.812644058900444,10.00126110488931,3.2133161517439746
