T,FC,x1,x2
1,2,6.428523540215955,4.948082694274157
2,1,2.086384244172319,6.877996118874902
3,0,5.895465191694967,8.008194214722206
4,5,7.004744363135569,7.642952522464436
5,1,7.6184455490835505,5.07292484379661
6,1,6.572473219807677,8.363143850986345
7,3,4.061871319760037,7.029652281554447
8,3,6.1057136014330124,5.076310758895336
9,3,7.261762195066796,9.470057538920726
10,3,7.032911291186977,7.059719912530479
11,3,3.6167884491985185,4.732476979507182
12,0,2.166491657005307,2.9690241765653207
13,0,2.4014123807935484,2.143035239077541
14,3,5.013493234110598,7.0068647117153695
15,1,3.107416211176401,4.1468282929241616
16,0,8.507510896593406,4.3576350726795425
17,1,2.432843085384477,2.4401723776230364
18,0,7.512561064888463,4.273016021015039
19,3,8.446381235297466,6.6406865329553595
20,0,4.11340923514355,3.6712000544149355
