T,FC,x1,x2,x3
1,0,7.04677271446235,7.543936060230238,6.1821282777884266
2,70,3.4579821453108512,7.523570612617516,7.36534453963038
3,35,5.426218259664459,4.417601722530527,4.65782697808301
4,8,6.5264552777855,3.969988119925799,4.048334842792667
5,2,6.194813270169844,9.481409364039068,5.102359662599449
6,0,3.572998092890404,7.83314133356126,6.635562934765123
7,0,2.1120233868857907,2.15763665344803,5.103349933049044
8,0,7.284871748483345,2.3388490122501846,7.653051212545385
9,0,7.223267587879892,7.730543044120872,3.1166058633397835
10,0,5.70908119540011,2.9238097566267918,5.4246960644698206
11,0,4.0213935592852135,3.769748803226132,2.0820026288026647
12,0,3.1557291587059595,6.083602510979512,7.445350945865332
13,0,4.37803623403315,7.632795389175622,14.532909402001124
14,0,7.327857935128599,2.2406107818837326,4.848174572710606
15,0,4.10055041497457,3.421659507910753,6.281371145420924
16,0,3.266014855824442,3.185393544245736,4.298161787113985
17,0,6.1418100055836895,6.927326440254619,7.776285976704083
18,0,7.488831334054125,3.60730296287655,3.1789763113146936
19,0,3.0593865815598456,2.3638429055452708,3.0360242277077334
20,0,6.100449843895994,4.733279596275034,8.477729883705656
