T,FC,x1,x2
1,1,6.26871827860818,6.0412212905452884
2,85,3.5085390850511153,4.208275683508515
3,40,5.7030703613567715,2.844962271323777
4,15,6.117863277288752,5.678598170254848
5,0,6.011234264477425,4.9182393652854355
6,0,3.599127991541595,2.235979624098085
7,0,5.657123397166074,4.623198092989442
8,0,7.051598033828992,2.4024414510480336
9,0,8.29881446055535,5.825196843037549
10,0,7.009614616445286,7.158739541840884
11,0,6.123446696954853,3.04534779410091
12,0,6.604768366030932,6.957010595574994
13,0,5.10421749822385,3.541939586267689
14,0,9.180526522527888,6.343919993563107
15,0,2.171385118280801,3.7512390310795283
16,0,7.081459775201962,2.8397742229511946
17,0,5.455735715426054,5.590411972240991
18,0,8.471891275779875,6.307164190523866
19,0,7.193827323032459,3.08059471738859
20,0,5.946290077413973,4.09021719028242
