T,FC,x1,x2
1,1,11.997373047210111,3.1476155930823837
2,1,3.5747351715349103,6.740112897109219
3,2,7.019940973583128,10.612433240242702
4,2,3.6821934439462405,3.2552767735449306
5,1,8.745365405407803,6.188073340609468
6,5,11.391917410986487,2.7958261740382504
7,1,5.039506158590717,4.927828683005577
8,2,7.355372071406564,6.965891348561703
9,1,3.5475745616173118,8.31025743883344
10,1,4.840065487209017,3.1690105074554658
11,5,7.028424464811797,4.616748582451133
12,1,4.594211352214511,4.473806184570722
13,0,3.401456163524685,7.4837838309534686
14,0,4.026223236555779,6.710417518347681
15,1,2.6853098917914595,3.737335020409925
16,6,4.039032083852788,5.94571556813001
17,1,6.642683411473389,5.16014024959761
18,3,6.70465093881253,6.597054644542317
19,3,5.803700076086395,8.677328331734017
20,3,2.145323220361507,10.068906100076902
