T,FC,x1,x2,x3,x4,x5
1,1,4.826310183965009,4.108127214945879,4.3117020899524166,4.607557684815196,7.181795899946667
2,1,2.96989705778228,2.0476602483383384,4.880841599070071,2.167501824765811,7.580142805362058
3,1,3.3175612714480165,6.306511864377976,2.139990430421374,3.2047859102760494,2.644417879335085
4,5,6.103143403884596,6.721212528443508,5.881098496360273,4.4632625664663905,4.84401712348416
5,4,4.398955317582754,2.312356951803609,5.301220278072568,10.038735562595324,4.835107003448666
6,3,8.068495764223046,6.235131980364356,7.8089564680990184,4.472291698512581,7.852256060081493
7,4,7.125809183503465,5.92905172407147,7.549615175825119,2.270969441044325,3.704798559146873
8,4,6.339447089136756,2.429943990937742,6.3827948703531465,7.072162386652814,4.887100570632308
9,2,4.169599935597441,4.906460906660288,6.109018141003422,6.3946312394266815,7.53506545013553
10,3,3.1635077135391074,7.0652444638886465,5.347616994972036,5.529468131248139,4.167128388800938
11,2,6.117765129523937,5.256372144173243,5.673880389772874,7.392095931260405,4.955261178746627
12,7,5.775460325985377,6.6496418252952525,6.402133505519403,7.053448702479616,6.534154625858564
13,4,11.30493039217303,2.6792371813740234,5.245130745121526,6.231722293874402,5.233177724703576
14,5,5.101978110370739,6.30890146711852,2.4944340909905547,9.379517905485992,6.28878753817264
15,2,2.0486978198546257,5.965150763289893,6.262453400271912,6.714936186338324,7.509588765347184
16,2,6.317135720129054,7.418007771511117,9.64917793171461,5.476050178001184,2.423598832370226
17,1,8.322434824489212,4.020745091226697,3.3086505309290977,2.57376881150485,3.209845625891674
18,2,6.1041001347154875,5.560623207362597,4.71141290134431,6.235813263638713,5.203412785200618
19,3,6.274467598958655,4.894687721915082,6.181232501256023,6.831176961953872,4.372150504585757
20,3,5.232806251463824,3.448762180802223,4.050448538992115,7.403911206669975,12.477765621186812
