T,FC,x1,x2,x3,x4,x5,x6
1,1,2.1434434451282782,8.998590514600583,6.817305055244264,5.8455604488219635,6.491943038333601,5.98298123740339
2,2,6.366173677686148,5.631749381716843,5.6230063146641855,3.157268332961338,6.1833807110271914,6.152507175548205
3,1,7.133596866273683,2.195335026984702,3.787024026456921,6.188696246361886,4.58740070081022,3.1345752030629983
4,0,3.449525554804218,4.342474563708384,6.389549863880104,2.3352216240059906,4.8143541003855645,3.0777855213491683
5,7,7.790413056618428,5.321732146473022,3.548559773093464,5.09747546411479,4.575796073458931,7.545635254819177
6,3,5.469917428447019,2.661696870992701,4.973293889465537,7.540388613333486,7.870271707771154,7.197471909574988
7,4,6.634362580060258,2.4231515128711774,3.8998767343498977,6.8901209644490855,2.0620900268867457,5.404179986073111
8,8,7.055647031770836,3.081854656454659,7.310823004347018,10.720944642449272,5.157009715952909,5.2940062224843185
9,4,5.230761235084051,3.066618980078646,3.702710858464383,6.033048288600396,4.414810455822283,2.705300262452622
10,5,3.734953036009591,8.122318611331632,3.1299801643687992,5.187221896761892,7.521465499682081,3.209020076443148
11,2,3.263872176871982,6.102833999266695,7.465586259140936,3.166510187088651,7.423475396358146,2.548142603697671
12,7,10.707319759223534,4.587113687605084,4.8376598144921426,6.639692498369568,6.524361916207698,3.5494934955907684
13,1,8.472183034635016,4.043255775790564,5.936155504642165,8.692685629171207,6.099113521457964,2.6516222955930004
14,6,5.522790948551167,3.9473130164102006,4.142299736895666,4.277200268810729,7.690163805537767,8.161361917018239
15,5,7.000789177711476,9.124708579336092,3.021911111959342,5.402183276319459,3.7724049707456926,4.507194163984892
16,1,5.16827999170104,5.580225294267151,7.84490515017358,6.616275113714603,5.153072491338906,3.539644462257237
17,1,5.220053286778528,3.885165882017185,3.1000823189059155,8.203536101841163,4.789104410723506,3.283045687694794
18,0,6.390797671528889,6.041636957179204,4.712491009998874,7.54278096773864,8.477868027696541,6.100062710299457
19,2,2.9147962604040623,6.598137439339139,5.792140952403624,4.116071599425926,9.543458527349989,5.477353178173753
20,3,7.024238205677817,5.308202294367766,6.186558257577801,6.137954593011044,6.388841936270076,5.097557851057866
