T,FC,x1,x2,x3
1,0,2.1387635576126915,6.078870672141292,4.136923793293145
2,4,4.6869379125237085,8.166363529910889,5.136557731827673
3,2,7.665528118151579,5.094276183269647,5.4650310456405355
4,4,4.760810549880634,4.2603455478774945,6.59346797305708
5,4,6.989201416990199,7.91747076036023,5.300850706641778
6,1,6.118383763352141,2.337695550403498,4.114087233363193
7,1,4.244972107986544,3.602236509921949,4.310706539670462
8,7,3.796972961154035,7.6580835899415876,4.754628485477535
9,0,7.161548149974553,3.317583462013501,4.2331931233603575
10,3,6.656797285440947,7.518686717174833,7.796609691992708
11,4,7.722430572779752,10.455030466218304,6.094151742388207
12,5,2.1925402840783708,4.061405068587049,5.6177469609363095
13,4,7.47993077526673,3.3682770841886143,9.972952699911911
14,1,6.142860821818021,5.0530303906477485,8.86307163747467
15,2,5.08756758848453,5.011995066388607,3.1560635985973207
16,3,3.7228329154525994,6.85326253287901,8.177562392754936
17,4,7.649542773004272,6.117752441053719,5.360294767039787
18,6,5.520441395319535,5.157659928573852,3.212259601449794
19,1,3.8049841188833877,4.282535050608396,7.828788636695061
20,7,9.262906118789093,6.226387120116074,5.89859095396952
