T,FC,x1,x2,x3,x4,x5
1,1,6.002651899946668,3.1755694242787076,5.302473332017924,2.1698683733818718,4.710647008113063
2,0,5.318358636156187,7.020861747494246,4.763649016844497,6.994238756627711,7.6279821991612256
3,0,3.4179446009553347,3.689643806256958,2.173121916433303,2.04066253571006,4.507890237601469
4,1,3.308433607370573,3.13180125204029,5.550093013119041,5.405168509079259,5.505622605311919
5,1,5.0054780901894045,6.248398766560275,2.0337951804580388,5.1247772143730215,5.832088379155077
6,1,3.0308373108719713,6.067757673562546,6.08713797736979,4.81465491095449,6.248697614041453
7,0,5.365560757346362,5.619576790642263,6.44187635922415,4.594429606480919,4.425449023742377
8,2,7.139041483415494,6.409017530645116,5.068180571337021,7.151456622916078,7.248173979845719
9,0,3.492624691121492,10.243331551550927,3.4829390702538636,6.141207329067562,4.31198180709105
10,0,7.874310854109237,3.7672799457805533,7.7118453692782785,2.931115066889602,3.5721494200313426
11,2,3.7042939244386095,5.065554572925692,9.110437219218852,6.772647990664553,7.880447103687157
12,0,3.2807794928998244,6.005732694753473,6.716033935489936,7.082192903671015,8.607930072897435
13,0,4.103384332276956,5.761217071561012,4.684896875070622,4.066613963880533,6.360375906930448
14,0,2.7281710181384033,4.478146316451948,8.400446351585835,6.621081720153235,6.220253399757035
15,1,7.496540970642641,7.358793787402629,11.376961447594926,6.213879177278017,7.023455510867773
16,0,4.4399220100945485,3.3353249972020835,2.3627653939395277,8.857443426664261,2.1469013239989305
17,0,8.575203871872201,3.918477462675975,5.468005960497334,6.444744604034322,6.067118088410665
18,0,4.073577587886754,5.2674597833162276,4.128482872935807,5.101991839030321,6.087064522718692
19,1,6.15509050567403,2.2757353351021274,6.007736181766761,2.7621211478576506,4.314193481544307
20,1,4.1961141106738795,6.568519540454466,3.3053505225284363,4.48528093205671,7.602011087010934
