T,FC,x1,x2,x3,x4,x5
1,3,7.59680854615135,3.794396066020368,3.9358664586388645,7.214724184267283,2.6072026227346115
2,3,9.91429107653413,4.946583027004227,6.830156711528218,6.2847148747815025,4.504673383786128
3,4,5.897802396323918,4.461152878154971,4.662663278675426,3.6388605348724257,7.224307456670418
4,3,4.891620444098012,2.316083110932408,3.087258324543384,7.802949057304131,5.539173347331667
5,3,7.18830713276935,6.271557859078057,4.969923959196762,4.219754108975066,6.585893525052139
6,4,5.454636324391091,4.5279864774628535,3.0913761904249517,2.7360400613191893,7.539159727135996
7,2,2.2606600884468318,4.379880849117858,5.662481574469224,6.627864013404257,5.906135420771396
8,3,3.0150965557931606,6.740720792979141,6.511928839712484,5.190667151671802,4.306629892613048
9,5,9.371338851651863,6.91285105714479,6.548455668302195,3.956602858009404,5.07068426266043
10,1,9.790136967514062,3.1115294005579406,3.3200667597170543,2.154000485108138,6.539954246327145
11,2,4.391871739798685,2.294824334094412,4.4486216747777085,2.7111668807850235,6.517430234556571
12,1,7.784251284905356,4.385488257202896,2.433631550371924,6.808027573794676,7.177107450469383
13,4,6.557065558488693,2.275391414468354,5.807373742278862,2.3057484223183637,3.4731216251083907
14,3,6.701122566188429,5.278382890512831,2.2162965426585948,7.546094647425145,6.430415050768577
15,3,6.782935096583508,4.971147564228151,3.0690055456387824,6.984671444736064,5.096248746938473
16,1,4.131594257475535,3.466619474445211,9.866934712835087,3.049670582495514,3.3983676132261516
17,2,5.269996763374394,3.0673906477508854,7.020298475445984,6.617536132884821,6.364037269436462
18,5,5.184264337134458,5.755487537237844,7.816049719745024,6.764070548522379,7.265358820547856
19,6,4.327339114841842,6.072367765510323,7.285147687347555,7.701740491436395,7.557466789888675
20,3,5.194667848398901,8.491798186293096,5.519183831833352,4.387865576350332,6.531452293369615
