T,FC,x1,x2,x3
1,4,5.413927465937299,4.66276432873833,3.2136491167133445
2,2,2.4080372416497986,4.261732112907494,6.259790662514549
3,4,6.765821075592802,2.580140698169972,4.164914518266079
4,1,3.0972811456295126,7.170765269269509,5.281885011380409
5,4,6.016113104344169,4.088002324497343,6.143055790357385
6,3,7.17857722358853,3.4349935821541218,7.639588833249218
7,4,6.567615956222578,11.082051912724744,7.847548002838874
8,6,2.0032917049457613,3.2536234725374777,3.2424935975098075
9,3,7.113926741074579,6.673429038781359,5.435858950739859
10,6,8.507346605830003,6.78951185747348,5.33912650925501
11,3,5.0510228146057665,5.068465670266423,3.5536240578142166
12,3,9.336845752267628,6.302061876073095,8.86856575245235
13,1,6.028716422434665,7.447163826217022,7.785956600486246
14,0,5.181172523701794,5.576173316674466,4.207556602224546
15,3,2.2206515723822604,3.0029788805225777,3.3845598850979663
16,0,5.31033973207191,2.2122426208999832,8.033284682869075
17,2,8.384073076140165,7.564007045663521,6.032922763271826
18,4,7.385168513038253,5.26986991054901,7.219184705182075
19,2,7.2358934350121675,7.450371774757319,5.856548383632338
20,5,4.4455437976173595,3.3519958886898538,3.8311236599055567
