T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,4.3854222672286545,2.60773965431751,2.4065578403746226,2.5645916164813203,4.020950938052693,3.2432307824454205,4.8917012906494195,3.7911918858018985,5.050600921412234,7.7094130911031
2,6,3.3212542567199828,6.222517549173241,5.08921007768854,3.148187653083424,5.885272237438301,7.29248523821272,2.755487502700162,6.522923846357573,5.690278494279832,6.2938527877231865
3,11,8.746461937635127,3.042796413034047,7.08158369582942,3.7299277852113804,3.617367026491266,5.1528426484622845,5.079563293049003,9.652211561510786,6.1100975100216255,3.101001786378338
4,4,6.8144091899140715,3.9511008490790456,2.0000037658279717,2.639833909895412,5.170300530280226,2.0800870158355043,7.087215488306342,2.1073395541377726,2.004334281309758,2.983704851547803
5,8,3.577914181021529,5.288641075687048,5.258294773639957,6.2929505030191155,7.741162326053987,4.084819541537504,4.212857743631265,3.2519956666364034,7.2691074891865215,6.750867429124207
6,10,6.089368590013922,6.165879331525963,7.138397984984061,9.382878505997226,6.204740679288085,4.813791595839143,5.655815584877943,5.022754325272696,5.387248538943181,6.267208397776271
7,7,9.377822844679438,7.744945267760038,3.576371591578246,7.48460642536345,4.52680278991741,3.7480733642948154,5.6814749747408175,5.598937166446804,4.527349103987351,6.4471275005396524
8,5,4.303421914258482,6.8379694506429605,7.268221750387894,2.3635786000360386,6.386260253095557,3.209431151130989,6.1514139178090215,4.863121304232914,3.8246153509197303,3.0283055660688354
9,6,5.547259050320281,4.613876765799842,2.2369196088294787,9.105262928216778,4.699620082959283,4.233764654640603,7.7379650199181516,3.4936324620738493,3.766818884674892,5.277281784131413
10,6,7.8560487827157,7.618231429858368,6.181766345321984,7.803129459054616,5.918858092168205,6.817147782651892,4.417103488546,5.56098972437062,4.20756299165292,8.395979862020875
11,3,6.185636442274183,7.146550539191422,5.180081914934721,4.207383438893186,3.0622866411259433,6.871292351194029,7.926648702257595,7.011857165233886,4.156583825900087,2.7715056210758275
12,6,5.41080592982202,7.069541080438945,7.006953481830862,3.978279048547202,3.266471033282915,6.276672207028879,2.2444438755454295,3.5824851505988518,4.314223563316215,7.323927721373387
13,3,6.905953702375149,5.845316008931227,5.77372812850802,7.517728558627999,4.388941449364657,2.4507793118883767,2.3335520737112514,5.554152899762377,6.624805500720642,6.250976973455918
14,2,3.1350526018988725,7.084624846061067,3.6022726799893796,4.633906677244655,6.38357825297864,7.01571620332067,5.581102984915067,7.043878281643684,6.444565382062652,8.042208534673161
15,1,7.142885246518983,7.529383136694104,2.6194084145675944,7.9347403672146575,5.688152124510012,3.1369650181080377,4.272225674939521,7.079887721520707,5.95523210950812,8.008403261617806
16,0,6.359675533585799,3.1166064680299552,4.157338728523079,2.3013495391343004,7.575280502043337,9.07861054157876,7.6275339140671115,6.0127657200256674,6.115877351946508,3.5698863517561237
17,0,7.357662858980441,7.8848604922797545,2.0095971171315474,5.471901697697005,5.573645006770817,5.993724871009433,3.214281611643872,7.503620853679793,5.056101490850079,8.589914598626638
18,0,7.73167047592093,5.023059363963157,4.451508665450854,2.1610916303122902,5.946483008734216,6.142168408754732,4.0188129077617685,2.1437007369543952,5.040025190314632,2.6009483323316713
19,2,11.046884093386833,5.657458547746453,7.02738555204184,2.9612574690720423,3.470322876488525,7.437273487393281,3.4107666804461982,4.599737325049146,7.146890581389256,5.263856678320178
20,0,8.090960943503484,5.423058919115551,3.8291024613534828,7.324703808168939,4.729580462415077,5.312747050725054,7.800409621873986,5.603489942345544,6.438338414815387,4.444398970584093
