T,FC,x1,x2
1,0,7.408832647588152,3.5176433699656107
2,0,7.748559423641363,3.405071215464524
3,2,4.161566884958184,5.464193776451697
4,4,8.034340115445683,8.254965273643148
5,4,10.188336260454932,3.9567754278049696
6,8,7.482543553919191,3.5216820730500453
7,3,3.801010354854807,5.691825766706942
8,9,5.236452471883747,3.2791096570449083
9,4,3.0034861417545407,2.034253427978608
10,3,3.357419595389344,7.05207999387156
11,7,7.204431551619861,3.5240351257568063
12,4,5.895116184475421,5.0040396028188505
13,2,4.462607195106645,9.063553103386354
14,0,2.3109313426554023,6.7451604959343285
15,4,8.56635256683299,6.06073581153963
16,3,5.12416129453989,4.855561457656554
17,2,4.866189089475548,6.216843744320514
18,2,7.254783971013566,7.691050387861308
19,3,4.079245011799259,6.177314500707083
20,6,5.405631362418695,5.011580706212691
