T,FC,x1,x2,x3
1,2,3.8857927064817592,7.160590714470226,6.177666179034067
2,1,6.375995196237267,3.9517013723181913,2.137117929038362
3,3,4.7587684457794195,2.847594943012413,5.706694477247511
4,7,7.17992397272974,5.093155564486999,8.873094479744614
5,3,3.2397816885348307,6.536392535350634,10.169516966527826
6,2,7.60704633463173,6.054035687428936,6.115094089231116
7,2,2.1310818885086067,2.468707589053934,4.084173681210052
8,2,2.190847068088869,7.469730085492983,4.203953141126235
9,5,8.357139096406515,4.890625697682333,8.525833652644446
10,2,4.518824570325203,2.8198166829434226,2.2007098340005666
11,5,5.0991599751988845,8.418463293687168,6.10564277914951
12,7,5.389293360463418,2.722791780758524,8.425167911853704
13,1,6.140469886413092,6.370880919380608,7.2013641787766645
14,4,8.062671800229738,4.064537609895696,5.1592211393324225
15,4,6.1652699718812745,6.540330636515297,5.0394126805919015
16,1,3.3569438447143485,8.03532265164137,5.061789025800426
17,3,5.355483716673362,5.499389966140962,7.856304439798199
18,3,4.669270540673046,4.6076665201782046,4.788287933017926
19,2,7.9177368534104495,7.376003734983413,3.485998221855311
20,5,5.364542474125716,6.880867298099174,7.1521184481010565
