T,FC,x1,x2,x3,x4,x5,x6
1,5,7.759597873581621,2.1190014394237426,4.6923244977404925,7.212109918011521,7.784141893024949,5.0443109149379755
2,6,5.036312822067097,2.2010057988946916,4.379116730224462,2.0438061682410993,6.184261473609303,3.7746917680137466
3,13,7.654145037408629,5.598996783354625,3.780827085010733,7.25304668417562,6.755233018525866,6.438956588059999
4,10,6.311139627675852,7.7789649045119695,5.035509186218693,5.608915624051891,7.873954092037588,7.106630937346728
5,7,6.016926165888923,5.853863004545474,6.898863128268901,5.959316685615815,2.078397664833691,2.116757674404376
6,10,5.735804637496044,3.1240420621621543,6.301165586954085,8.427221162253755,4.772082586862951,7.368220788408932
7,12,8.476269234815938,5.792792240714568,3.3244905098613984,5.114551239987962,7.387909173192188,4.042135531623859
8,5,6.899959975029425,5.324985983806496,5.455655082029348,5.528060545879793,3.0518903928466785,5.594326181381304
9,6,6.4287445931179,5.085937880932567,8.710567890947441,7.1553535688683105,4.250851743429654,5.934869750732613
10,3,2.541004213318272,3.276099925311265,2.0000618758483175,2.2895524196578476,6.715333563607379,9.830286671097742
11,1,5.1052414664427435,2.604454820892738,3.859994934047794,4.236995404262399,5.6302210251944,3.6503222985515364
12,3,3.0409364288771843,8.403448675761847,2.976599607572586,5.317783550053145,9.59756568432957,3.578987448999979
13,0,5.858999595757721,2.6218904322096326,5.574606197680237,3.275934631526755,8.077723236767774,5.071412278525677
14,1,4.821116533486752,6.715496079483575,7.005985618897862,9.542136044959426,4.40748750068386,4.30117954487021
15,0,7.903178906296055,3.699099912076271,6.277321683283793,4.380836675156168,2.014063901063312,6.407913807964336
16,1,6.596286841998815,3.1397886659969045,6.314824269895881,7.125108728257634,5.476385850590282,8.799944216059064
17,1,6.903969017389345,5.4397361049549335,2.2518840726022136,5.107260668678744,4.102572039272982,4.091463317330429
18,0,4.477735056118901,2.309610858290984,5.104668681795365,5.027114719458869,7.589500163466715,7.288312634778041
19,0,6.218292860310932,8.060647585542569,8.60210696672674,7.0384925703429735,4.506901021948062,6.140701701595319
20,0,4.266675230798317,5.5511083084676835,5.044039412781559,7.579783763398527,5.939157524538165,6.209887518833001
