T,FC,x1,x2,x3,x4
1,0,5.134153318525097,8.047664358606372,2.8121909786297734,2.8450008080074047
2,0,5.510113110119896,5.4517507966050305,7.200724186974464,5.186790827024472
3,4,7.789186790286256,4.162030968856357,2.3644790145015744,7.358137608153511
4,3,7.743689539212567,4.081242809638872,3.9195851465696636,6.428936167808329
5,5,3.7763988587037622,6.4311395149594075,3.233725772521915,6.219644132269442
6,7,8.069292627626382,3.7271183818878475,5.723026178979207,8.752735967004071
7,3,5.595606272447371,2.978165180473627,5.6290470776764225,5.176769455462988
8,4,5.2157230530069745,8.416973313277342,2.96590223111241,2.7707530444892097
9,9,4.268006486882188,7.740071423082486,6.069696145601032,6.799799748402495
10,4,6.036612582556275,6.486168389873114,8.52010624361311,7.004647139385594
11,3,4.026497787886173,4.095762729278402,3.7149967109724145,7.088215596046198
12,5,4.221891403943982,2.7790984171166087,3.807139352060969,3.331513416744974
13,3,2.821819852833654,4.029285686815968,5.347347210756164,5.651758115697083
14,1,3.8495832452031786,2.2915134184125856,6.120184619900405,6.413649419480941
15,7,5.85860703320135,3.8912859759718,6.172128315323096,9.193704165360526
16,5,7.907935448113133,5.653864638700387,5.123857943928998,2.379494131850227
17,5,4.502831986569476,2.1302852902874254,10.183847759218162,6.544222964437702
18,2,7.223085765983331,8.616131031875433,4.421739740634388,7.951470917201932
19,3,2.228114425894734,3.018502314513929,4.846732875944163,2.093302235268825
20,2,2.7016248675426295,3.1310221718856304,5.106072730879393,7.629745309739708
