T,FC,x1,x2,x3,x4,x5,x6
1,2,8.465058784368557,9.971544248180773,3.3835329253679367,5.527097653552323,7.386220213192017,7.074874559111501
2,9,4.451337658106997,8.97599585825794,2.506495114047684,6.202526085958446,8.869366038289076,10.209554066174787
3,6,6.645033301410031,2.0303270306307124,4.204199512564516,4.486603815583996,3.494460588681325,7.662011545502362
4,3,3.0452662669747377,4.959251185172264,9.303184331148588,9.10346772837519,5.834145372665943,5.838970457412691
5,4,4.2297835243249775,3.61398386716366,4.614386867056573,2.079269361880776,8.717294254854922,4.836878921060855
6,4,8.080090832993582,3.635428766771855,4.24969996007166,3.2205873608099393,3.000205195786461,3.7544205605480605
7,3,3.027546408088495,7.771362017805968,3.7346549311864283,3.2873235520220487,2.9960336977488353,2.3792864765358765
8,9,7.304731549095143,4.870618109927209,9.594047814508023,6.5915464946381865,4.2533716794577625,7.137153261443164
9,6,6.130520054161613,4.204802637180242,7.026524749334985,6.064079121444529,5.403349787934078,2.2514170895616763
10,6,6.357769214195071,6.1799846911489125,6.000166681349979,9.880158102335514,7.551092681417596,2.2976528720704543
11,6,7.3220744254795305,5.074606971808779,2.407418779215052,7.455976497353301,6.675424913024493,5.777030924531231
12,2,2.353006711890173,4.072113354369493,6.300588001617749,7.589081693575481,5.8735088109688,4.289545267996733
13,5,8.295484582790294,7.021039002368777,3.1212309446141218,7.1517819943666705,4.799326217118068,9.122774873226781
14,6,7.32871481401988,5.3863476284237635,7.729394332855895,7.4606418767363625,8.520610740696767,5.39040676193718
15,5,6.209273325348051,5.434331519055752,2.3114207542704444,6.140401045328724,3.7971153321094246,5.881299494245611
16,1,6.450307875366486,5.529118969540993,7.073472554348412,6.279706618998957,3.902303869099871,2.1335210731686325
17,0,6.6994317863843955,5.293685659166426,4.117383083666232,5.6951602888960675,4.765133154463353,7.125619271740641
18,7,3.032353938210263,6.840173935971073,2.9762240651739345,7.114482482901667,9.791890013532262,5.015898763793805
19,3,5.435490325298938,5.018313270386439,5.268354087561541,7.646055276076652,7.384338879673076,2.3594435383703414
20,3,9.650849953329182,6.259204427672369,6.082489197518885,4.117011005579285,4.2803509840959055,7.456257077137743
