T,FC,x1,x2,x3
1,1,7.290856308617984,9.638384168079883,5.866088552594193
2,5,5.621067720570645,5.362478164162025,7.3183438022450895
3,4,3.138912467000147,2.5995996387509277,6.346611423397928
4,1,2.1421496395396935,6.630740167586649,2.0233367232431463
5,4,2.5798259169789195,3.0676381674851165,4.488390109076152
6,4,6.904793612765726,4.2398706394329935,3.5337885483804152
7,3,5.973904425454869,5.193589848554772,3.3169289047528645
8,5,2.4979390749091577,5.347213071273476,4.027636456746972
9,5,3.439529869550067,4.3807848026265575,6.079356032009077
10,6,7.054404850082607,3.0591464435766347,5.012327909829042
11,4,7.020615534531433,2.270602673190152,8.4205536772418
12,7,3.255927372958929,4.996929831127507,6.47625196182662
13,4,2.8679086085062457,2.358254148390495,3.282625980681912
14,3,6.059733350520489,6.556808887511798,2.775585765871723
15,2,3.2574774335449095,3.287764049112322,8.797698578135499
16,2,3.401331961299507,8.460795739173344,6.250645899673922
17,2,6.274043752993492,4.204655129978596,5.272105862203178
18,2,3.6334694128431426,7.0244975763908055,2.14524360439422
19,2,7.0840456425948,2.252741112993142,6.6541515014347485
20,3,3.6982352941541827,7.464997202840072,5.111538360700828
