T,FC,x1,x2
1,3,3.378265123112575,2.1864965381538046
2,78,4.600110357848305,5.639842799386935
3,36,5.466622639604325,3.405648450514196
4,5,7.4713334017850555,2.4224861401769493
5,0,5.597604389923372,6.528306312678586
6,0,2.7758909300744596,2.8135398006745103
7,0,6.607003127919646,8.948491993766249
8,0,8.012553578880562,6.798735698310166
9,0,4.433022361348316,8.639188332098513
10,0,6.336524016227585,3.8846714346579634
11,0,5.55716371568778,4.289790587150773
12,0,4.655307421085215,3.214919385683251
13,0,5.123944444580508,2.882863779313211
14,0,2.377385451624989,5.358445765241896
15,0,4.647310774747158,7.852415651220871
16,0,2.2474640882419616,3.418846958934886
17,0,5.73983048678171,2.3951057755727234
18,0,7.752805629778751,3.34989645546341
19,0,6.685142728893952,3.896284735668532
20,0,2.423064888841827,6.7220927884443755
