T,FC,x1,x2,x3,x4
1,0,5.039208488079953,8.046138664891032,4.102607786986316,3.389641261031177
2,58,5.217934974191776,7.153972961280387,6.4282271039065835,2.0448265856606427
3,30,2.259215428602247,6.74722931217787,6.78012581101366,4.251567950949212
4,4,6.032855274270318,4.019179920135698,5.987573580636209,6.202855747277521
5,0,6.012080168681912,7.880754747900269,6.22029009031165,5.4144796097473336
6,0,8.233970986602078,3.0584818786136587,2.295741678551704,3.3064229006189656
7,0,6.029070957693594,5.169047125168539,4.609011860166938,8.29542764368792
8,0,4.967881894720057,6.546457617510321,3.14735028283479,5.035292786652762
9,0,7.270759902264502,3.83117387241769,3.076040689807807,2.4377997091282664
10,0,4.5970957946579665,5.482016887641842,8.647082450133253,8.440376686700345
11,0,9.4221671114377,7.106595135919,2.1827692985883878,8.32700213348788
12,0,6.770074302438303,4.851120040950316,4.374437278313484,12.358494314752532
13,0,4.170130341361935,4.77733373817208,4.2733316474373595,2.5964306767812655
14,0,7.747332583912015,2.3902758950525156,7.247343409057154,7.236094636528167
15,0,7.221151856629466,6.176916819386893,3.0191289460420556,3.7957055271838587
16,0,5.127912211232435,7.513995022358326,8.264109931327788,8.163866104929893
17,0,5.085795119295458,4.228359070399088,5.18173967276854,6.216543074465815
18,0,11.051287496349596,7.159786726858816,5.286769896464,6.6368092309953415
19,0,8.494454729638054,8.597460784547648,2.9945349610670293,6.325970628235577
20,0,3.0736013310638093,7.012862156436583,5.051958359488519,9.176062731087109
