T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.0216948055890014,7.713389414271253,6.955776693927079,3.3489091293110222,5.532220767606952,6.2224989095875545,6.1348371534433035
2,6,8.569310754111914,6.899398733866689,8.075524314464426,6.21286355757149,2.360375037211306,5.55193881052449,6.487956172384751
3,6,2.5791955912687374,5.262272134154224,7.332596231266069,6.523995082205584,5.27644072165758,6.19854014197621,8.944313579103875
4,4,3.6805753374470247,6.407212859440291,7.119796290095725,2.3893620132506084,5.470615715156822,7.609382132770966,6.736717775677991
5,9,9.459042619081588,3.191499627795975,6.094455339597505,3.329554744332937,4.646677212939895,8.217398145185115,5.613448202881216
6,7,5.012650834424943,6.708015881369073,8.070609269183358,2.241717721133924,8.24056512960439,4.2788047688476585,5.642916227377721
7,7,2.574735133197056,7.321907686837678,11.681169080081506,4.106663069516917,7.207853016462487,4.333019906908433,6.846852755680938
8,2,4.249641171477303,6.240591433534384,5.670154281732675,4.165368441833135,8.135880271835532,7.176501085606476,3.6437975794484156
9,6,3.9943403513877187,2.952969685159109,5.0894000468250535,6.36392056708234,4.790708430160619,4.837234361255666,6.8666703025611655
10,4,4.473785522830411,7.166624928971366,6.3102311387628065,5.24321718699244,9.473640893639296,2.387955465195577,7.357686731954882
11,3,4.043342643715297,4.466612892641984,7.037424675188532,9.906141127138701,5.259509932941729,7.534458671688282,2.460148906319869
12,1,2.8815173921337545,7.1466089664076025,3.6625256485741984,2.996934872052372,3.5748869672245984,4.119490545029739,5.583002457788463
13,3,2.7692548347199577,2.097864833918049,6.502821770694095,3.6984521516833446,3.184358499699547,3.2360935774579573,6.29740136495188
14,5,2.3630244925281354,4.423971347867664,5.67894689045374,2.6254845860112157,6.095304338283627,8.227016647558116,7.233377750184072
15,2,7.68799099903105,7.31605958698406,3.6698059280585644,2.3546101108875965,3.78000397857491,7.897017566397752,10.178566004460405
16,3,5.178816995092776,5.401955034668213,6.843506886871101,4.261294456472598,4.103905704672676,4.545575272091856,5.861627155335835
17,5,4.4522347805871485,8.520442553084024,6.673008403921033,4.490204330621733,7.654850157863963,6.057079506920651,5.357008695040884
18,1,4.517792931414062,2.8056409398693667,4.0813998249515535,12.330553157448929,2.3269592117982225,5.5880079048891345,5.053187169850669
19,4,8.839149306846394,7.586834147743081,7.003629597778109,6.212475746460257,3.262067829282394,5.216831790992454,3.391027384477023
20,1,4.297948593375094,5.848722709511826,3.020827701886602,10.928735475431,2.1176734379980546,4.7556755549382315,2.0180309237141394
