T,FC,x1,x2
1,0,7.172830000541946,4.878790142403933
2,0,6.451987850651857,7.310958528054603
3,2,3.6729315596945367,3.3409864256155055
4,2,8.656366707466319,8.394338063976406
5,3,4.317363976387244,3.3301812323163174
6,5,8.96142378458978,5.888070904124044
7,1,2.0045631358850247,2.9560200478048912
8,4,6.71452553563483,7.289780529622481
9,1,2.2515024361365024,2.5305858451871215
10,5,4.1088799106084695,5.14217846750043
11,6,4.294237633961231,5.092219156394802
12,3,5.774004879943642,7.105420409897164
13,4,7.8088826524349475,4.041076407595396
14,1,5.736485787726331,4.833750864923438
15,1,5.736253390634202,3.8556031958403016
16,6,5.737354081472711,6.028438221161819
17,1,8.147642858833683,7.258404841939656
18,4,6.292798997147078,7.531796374984598
19,2,6.26234120597091,7.818154459853134
20,2,6.102689104913598,7.951760422964262
