T,FC,x1,x2,x3,x4,x5
1,2,2.1588078937540396,7.050578552514684,6.008059888463936,4.526930836231095,6.034694884156323
2,3,2.434942214646097,3.5083402251105427,3.0108259375425632,6.469899580671923,8.791072564450863
3,4,8.271665211460794,3.939006693345565,7.371100736192961,8.135024283560895,2.575522124473337
4,7,3.78557855843954,8.208933110095408,3.055278054041899,4.563666176611887,8.428052707551569
5,8,6.409684900134227,7.648210549562298,4.759996251240596,9.491753912152067,7.07974078334208
6,11,7.317014963562436,6.120046259764279,8.0663895930148,8.498125051917274,4.212566185116097
7,4,5.9284604100088805,8.32995576840513,5.328023132867309,9.622913527418765,3.518609247716964
8,4,4.016823690589153,5.20909849206677,5.366509039056067,7.100728262368231,5.4103134867007725
9,3,2.762731351662251,7.9972747706680085,3.2531571397736476,3.0098085337086933,5.408002315769795
10,7,5.4900472116183785,4.089671292284915,2.510988143880061,4.7260489509386625,3.547647526598676
11,5,2.6127035867512456,3.684601981746125,2.3099821205784203,8.203406911608152,8.410716783166103
12,5,3.6312857881041687,7.638891916680472,7.2137156000741545,7.271409260548156,3.4505705028407285
13,2,7.222592883258459,7.205773784917078,4.165609593598706,2.10462362439218,6.207050745662219
14,6,5.429239999798851,8.089175329720957,2.0792573147780313,5.4784674332999606,6.72009737388595
15,5,7.677766166880223,7.496400023048764,7.767992913439263,4.4918070041583835,5.462307281978381
16,3,5.128264436405158,8.922566280378579,5.051745847636932,8.383906062443728,4.8025897186242075
17,3,4.229138406524678,2.6528898995798365,4.060493100338455,6.373256981519882,5.240247290112302
18,0,4.375213081974218,7.417066871521716,7.312567645789217,11.79518417380979,3.03010114018927
19,1,7.500327437932361,6.217403821940371,7.258796028921177,5.866244909648252,2.418731943686005
20,0,7.350967849195385,5.540690543143502,4.046604285028522,4.574028888678193,4.234116856165182
