T,FC,x1,x2,x3,x4,x5,x6
1,1,6.9845441975731015,6.098675088519552,5.42681113201485,5.826926570320473,6.046281676593299,3.1123809432792857
2,100,6.102639373779227,7.20034787517001,4.478162293966054,6.705396186416496,7.703161056838396,3.3637671720419053
3,19,3.578289062305221,7.052014725317295,3.7511564664035526,3.7352025131145195,3.4601180333705517,3.3545606170715905
4,1,4.151738468576799,5.9907389860521905,5.274079631633351,6.195856980266301,2.1582127602333983,2.059317832312573
5,1,6.351847987028711,3.637304525505302,6.300533228776665,3.163826198608966,3.3859351310186723,7.701582483321002
6,0,5.541893834848319,7.044947389816474,5.1825801711366,4.043808835979787,7.072242545331505,2.1066048935483805
7,0,6.347902794014846,11.307249372881273,6.072600543839519,2.2308495927215155,8.01463365115243,5.07745403216433
8,0,7.135871198833793,5.125910986962496,8.50485027994853,4.169079162749669,2.993127724592703,6.361181574607122
9,0,4.9399807444373165,7.46508974607617,2.8710188204972606,7.21099172830682,4.360204762702826,13.965265233416268
10,0,3.4032016712178867,6.100800428164857,6.435765096541314,5.841322160728328,7.4034512166748065,10.409707560210428
11,0,4.379714430105906,5.044668156704693,5.87795216812243,2.9491164178776588,10.43720781829598,3.3091026222700277
12,0,6.0244845415489525,3.2501731837337644,3.1080128380766068,5.410703553958706,7.235572397146778,4.845946788594579
13,0,6.115873443369238,3.2504162095857705,5.483966978020358,7.906861787579983,6.066231098237907,8.066247959536566
14,0,7.8221477076173915,5.139610081218378,5.770721326521353,6.719982476042955,4.3637953303761154,2.2772991159403944
15,0,4.450314531164704,7.248723898137137,5.489050198562658,6.015003629279218,5.070029567813762,5.08321528987967
16,0,3.6132251888537708,3.101998552554745,6.128552655883214,7.689487077606889,5.363017647101943,6.497448775038354
17,0,4.1479472350812125,5.887698578642369,8.114060387771293,8.423729973801155,3.2737961261162853,7.654403514905421
18,0,2.82969442100032,4.452808992323642,8.098624711426536,8.033134193583905,2.277911099694042,4.498934875605935
19,0,7.447063364585257,2.562089810826726,3.054746655381674,3.1531246824549384,6.669760577515455,7.181789551926203
20,0,4.163565072801553,3.081494168617775,5.3118903003695905,6.032403302660261,8.170226640738091,3.173743405118202
