T,FC,x1,x2,x3,x4,x5,x6
1,7,4.21895888926291,5.6580442852571915,2.058368947286525,3.7886431074385305,3.5204506602911896,5.7963230914571096
2,5,7.316987118340287,6.439235877216467,7.227454422487445,4.163835909687702,5.950659284897232,7.824057736300418
3,1,2.6472398715817285,7.617545449555639,7.959071761863455,7.108367193694609,2.358216966058449,7.298862623128213
4,3,2.53914423364697,5.263738607135497,2.4408361511130114,7.0355393172270615,7.86612953867148,3.2480765602654076
5,2,5.137544573020264,4.523837221150059,3.053207828359045,5.212492386284756,5.434260525423783,7.171862856158576
6,9,3.5009993575079577,8.910079006831529,6.283015604665644,5.428445563586484,6.741117209853648,3.2024384791663243
7,6,9.105383035393627,4.35487473390342,3.564687754100778,5.810265667286615,6.672534365206669,5.58634518490033
8,4,4.347924464791419,6.494689314142368,7.124713254632753,4.19823264770897,5.188750293375955,4.354255171191344
9,6,5.386033055549169,8.99886064372742,6.339649038552717,7.673670309926624,7.1378594378939795,7.152435088065899
10,4,6.196223362056844,7.993330956974431,3.7421162004829216,8.219002187121758,7.709328836711606,5.294135405301402
11,2,5.355853378948067,6.197019857645606,2.700009350807895,6.264123285663545,5.431740887098782,7.31406298524958
12,4,2.302183934516957,8.57062929734013,6.355003663396478,7.181698714348267,5.080612912932478,6.784544625068945
13,5,5.712838732327558,5.357789023870797,7.490497816012284,9.1714704308387,3.8056299298073637,7.178555347205728
14,3,6.173265655345704,2.9425738187967316,4.903053677833667,7.063516001796879,4.353192173059865,6.16146628681428
15,2,3.6503374544465528,4.705099217021455,5.969013902899089,2.521504435079315,6.917241689969389,3.8143397525961373
16,3,3.036893551507619,8.826341058331941,7.498836011953152,3.016416703406034,6.928333017785443,5.089458052865799
17,2,7.053683651921721,5.525957577956809,4.7494473701684115,4.2785601331808145,7.085705427074274,7.3701754635512735
18,2,2.578668315352557,6.4958426868503745,4.1142491948851845,8.563303025088882,5.501670414754037,6.066334849479761
19,4,11.935281954048783,7.861104030266772,7.790019742143451,3.1828709064970897,2.4800825646770766,3.218566211950832
20,1,8.82933345875919,4.137776630729963,5.527100372686694,6.230759018298755,6.410239329501726,7.443474075232846
