T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,7.117588081230403,5.045524634305055,5.049648180882057,4.125379033856133,6.144791203976957,11.173745103986521,6.906708106515738,8.023503405715214,5.843094521047606,2.46325005526795
2,3,2.394554101700758,7.477711525286743,4.567419364434926,5.025922505086186,4.8408737119872125,2.2876403044282614,5.442171555260739,6.639308251786751,4.650802696133628,2.905444040132096
3,3,2.8401742400454264,6.029564041025983,8.530898798723122,2.1787206564774957,4.129412816296094,6.5742343171094895,6.059060603694647,7.175960046390969,5.159693333118245,4.405515257058569
4,3,6.287897366826023,6.6453853227450015,5.643251056796531,5.0606179372310285,3.3390471393869907,5.5854572551205575,4.407705950896725,3.6541277385116366,3.645143058704554,10.583398857416961
5,5,3.456979707320438,3.901906024546502,6.849927106785811,9.108373125628134,7.867642833737734,3.6229833826290716,8.626271002881545,3.137736409077651,4.834171841659439,6.913047459972524
6,8,4.009727550256317,4.406854491010841,5.852222969071683,4.894071319269601,4.954056585276109,7.227573547375943,5.330641695431121,3.1320575731913864,3.268260370195093,2.781010398949541
7,5,3.054041299356446,5.422797829180455,7.163851835090157,7.547064373781387,6.282794164928437,5.809076362384086,8.195159257219661,4.324905091953546,5.062719230406601,6.142208878560281
8,5,6.132552697084913,4.1238116744189295,5.0748722627173946,6.793852698754866,4.04310196987175,7.630847957708715,6.038808305623591,9.71626341576403,3.283700998187955,6.35859271914389
9,2,6.0047132371601135,3.462503043803821,7.525324338396513,5.0347751971936185,4.262833526120074,7.882180199862556,8.220990232158853,6.077182377813454,2.169255651822142,4.0619460995861
10,2,10.500580572903452,6.04545111226045,5.379480349337562,3.1587077007950484,5.372662594548478,3.5636929256171967,2.251028454403831,4.443299305014369,4.508070971200067,6.050011981514585
11,0,7.491661246871531,3.0139025411580866,4.18566674167593,7.961925717489664,7.705253731965527,2.440430558113799,11.90201732610548,4.326543856553547,4.349500651703738,2.00675025613332
12,0,4.781117277659938,10.024683218934383,4.602440741002859,6.367554052336652,6.3854591901295334,3.8309034040997187,6.376393768912704,2.161733881799377,2.5508860831985545,4.010052207727702
13,3,6.875936703966355,5.079497744135194,3.395075238819734,5.196253526823908,10.378061425893552,5.0907831653224,6.9348146026960125,6.264842699542781,8.692727414928559,5.13444173194438
14,2,8.550916656125647,7.941083975913442,3.7650929621542746,2.834354021611815,3.062311442371283,2.955673163169477,7.2046369389084495,9.566905175186797,5.919189370300717,5.72237198547092
15,2,7.800515574245397,7.360048980307543,3.1063408495717533,3.825453991779767,6.793541135425382,7.002461773287461,3.0744215965840826,7.273207588510477,4.620744844404582,6.775031129302093
16,1,5.108896907306696,6.001711301072341,4.687208017610102,6.082465606508526,3.0554733248771004,6.461012991098217,2.4860521997350835,6.246965041779061,7.771147782316802,3.170678992536579
17,0,4.934945973746916,5.613623497982954,4.275115455535284,3.1512448499803285,3.7195194039453265,7.280906186077794,5.155730059105579,8.02593399040702,5.866778291015033,5.073706649223273
18,0,5.361887529219926,5.487446920041268,8.303180664647295,3.9325651217253883,3.8300916258332505,5.138765071866769,7.307131424945123,3.512999889014241,5.030758990281115,7.053617143254108
19,0,3.857732684028313,3.5317202715060363,4.608866753096369,4.416454458537584,7.199362013070182,7.321945104698045,7.36712955632047,7.4385470945901195,2.6222365924843323,5.7490272193599115
20,1,3.0345610878364906,6.867351441086902,4.6260852232471965,2.045491220669796,6.915931471089438,2.4454530724901207,3.171893755442158,6.187838402010537,7.745560984398796,6.40183733567244
