T,FC,x1,x2,x3
1,5,9.692079734709182,7.842677078858405,6.0662256590288495
2,4,7.999837088524776,3.260813645931347,6.868173120336699
3,3,5.17649925318888,4.173133353888771,4.191069189658258
4,1,6.229620117824197,4.154828812042895,5.207858409038855
5,0,5.610920788180847,6.346412707489787,6.670986580426619
6,2,6.067463897621143,6.601114458660907,5.03403539902723
7,1,5.678632594358337,5.108799958852252,2.121411965878087
8,2,6.862462579119955,5.46036163983805,3.314280408044754
9,1,5.2698668561904425,6.877155958690437,9.513849520425692
10,1,8.869027123996517,8.421877868426524,6.812493928925875
11,0,5.654014432882299,4.714871841274234,6.602812607755518
12,2,4.394543283837086,4.255072751002689,5.685551727416373
13,2,8.893784832365979,7.386948050125889,5.062798375953841
14,2,6.269285139175291,6.836324977049376,3.1111049878615553
15,2,7.302768739915248,5.4861191576773125,7.66078296082556
16,4,4.376891336266816,7.011249112712852,2.014605904478429
17,3,3.4373638257503427,7.143716391189488,2.1031475885687994
18,1,5.329287477841232,8.207163184273107,6.728194516175532
19,2,6.620236472937548,6.3782135236138915,4.177625261229917
20,1,6.534836985645098,7.260335701175983,6.690739868563894
