T,FC,x1,x2
1,3,8.236375262080859,6.932969987279585
2,4,2.244722327194587,7.247625697513994
3,5,8.752326072931568,7.0425231807931254
4,3,6.514180889173819,9.309493373606816
5,4,4.492612422005149,4.737477494840501
6,0,4.025635890599602,8.056406871747747
7,5,6.689615420401199,4.35314044634374
8,4,7.465113122435233,4.464319255383189
9,3,3.2416355901632166,7.173374594816211
10,1,6.799419930898859,4.252209095139021
11,1,4.1302776904249106,5.276287329065616
12,1,3.453670602078552,6.379008100998664
13,1,7.5427901247778415,4.02582960411787
14,2,7.600197648404588,2.2507154979209676
15,1,6.714872753251936,2.5857365816028253
16,1,6.630455063002439,6.012002116396917
17,1,6.09565357395961,7.204459439053459
18,1,8.044045511355991,5.587629923916937
19,2,5.937255942250362,9.65264381215
20,0,6.285045246170956,3.1764054652759968
