T,FC,x1,x2
1,4,4.272440523788193,6.169430863575401
2,4,8.608994652860254,5.0316761044241325
3,4,3.3639557541060032,8.990352977624706
4,1,6.91619316285952,7.31413204337417
5,4,7.720968598638413,5.182311184649947
6,5,10.309926994794493,5.565447922028755
7,3,6.276312280350112,5.326476499631211
8,1,5.559517041286469,6.3341582556096
9,1,7.148065828697117,7.084940080581997
10,1,4.616343749102402,5.539297709561784
11,0,7.107701330009602,2.414182462491349
12,6,5.014874746339578,5.058327891402168
13,2,5.238828709385447,5.192287721994187
14,2,4.787875766424429,2.7432566918119647
15,3,4.900110704084865,4.090246661053946
16,2,3.933851060292151,7.120952831160427
17,3,6.424961643189402,8.850799748156932
18,2,2.132529172908654,5.065794472072198
19,2,6.737809176209904,4.06014012151698
20,3,2.0246181305658904,2.5867879280026465
