T,FC,x1,x2,x3,x4,x5,x6
1,0,4.956992378598383,2.898667613932846,3.40493824054771,9.134417531504617,5.500889695263708,5.986870416739313
2,2,4.015273639860567,6.804905029831258,7.31497155985492,3.6106338107524065,8.264406561935866,7.011305521104014
3,3,7.419677053362074,5.265444277905008,6.161540195404368,6.384352924185415,10.832483473402515,7.548714828882135
4,4,2.039405737774041,3.019383081809379,3.7716325588030677,4.436660156771397,4.57264258863813,7.877450526291673
5,3,6.281915519657938,6.25396123984433,4.061819756165992,6.205383725653848,10.158596880470977,4.1944854262057785
6,1,2.5807695420921943,2.339405647866996,7.105075334687026,5.237523078082381,4.530345229203023,5.664320611186248
7,2,4.043994626328399,5.81401318535589,6.465702801414728,7.692343972361373,2.611596633677193,3.1507027378647416
8,3,8.034981711351556,3.0309326096400055,3.4659197023953956,3.032614888951093,4.441010833328144,7.603300750138856
9,3,3.7381928128785646,6.138853621278434,3.961876438469336,8.01214710006086,3.134707903248065,3.1388288819712233
10,0,7.6959643264254,7.230736276518482,6.087973308027659,4.030443998674979,5.379068266927506,7.468412783673122
11,1,6.926131234952221,3.699340649286151,5.035453344826148,7.0183590564079426,4.696609055419895,3.0636075061547507
12,2,6.166253870159502,4.490039983022122,2.9111458170549045,5.409749097115229,6.856347918154795,6.22507151030525
13,6,9.244196648895144,7.4097963605066175,4.964329203611555,12.062409758316505,2.6717847841607543,6.020924246880289
14,4,4.780518643312199,2.2756294537222486,8.370189574559099,8.266460091603975,6.181816603225053,3.2729311868831967
15,3,9.569418575961002,7.307554396679139,4.488044639575646,8.927223175978362,6.0581543693806985,4.052904274827833
16,3,8.78216471045011,4.0998987869498045,7.097300870285265,4.280337399254611,4.039533511338333,6.182268232387223
17,2,7.487057559007048,5.165704237941342,7.163854571210628,4.172131825761787,9.13766803329208,2.8889270190889857
18,3,3.7940027285578006,4.643793577271718,5.646878815836707,2.8652294833866137,2.5415360535707716,2.954159951979847
19,0,3.1927774244963762,4.897789584512302,7.670303590716443,7.011008420281759,5.72131771861153,5.137374165901003
20,0,4.874514856254821,2.2711343198176386,8.58186104544957,4.729642463373055,6.1450117506904425,8.20758406591117
