T,FC,x1,x2
1,4,5.799531965528547,7.066242236088058
2,2,3.7321502974159975,5.706192903323892
3,3,7.317586860520025,8.32436509455616
4,0,5.577304790368407,4.495059581437612
5,2,5.138873736306519,3.078801792189471
6,7,3.8041777464803563,6.0929192068756315
7,2,7.711475128360475,4.566160779852834
8,5,4.840135299475777,6.418317850734251
9,3,3.157848916901389,5.288444808173552
10,5,7.829106630728144,3.4358170081105035
11,4,5.727514842775015,8.27073209866978
12,4,5.856890952501477,5.524912348828468
13,4,4.343948857981614,6.14761171467247
14,4,4.529581780695221,3.652949481729955
15,2,3.248750360955839,6.732483719850745
16,3,5.3672165750307546,4.058760209104803
17,4,4.136849103181119,5.836621519966887
18,3,5.854959976828067,7.41421727463702
19,4,6.122807355811227,2.260235542270257
20,0,2.391488999015345,6.273438972847154
