T,FC,x1,x2,x3
1,3,2.93376484362693,5.2926854936487535,7.005370458402391
2,1,8.028176513789605,3.0459966783384047,2.236051984720405
3,5,6.57981609637051,4.737328632694515,6.105561413755762
4,2,2.155587464112521,5.851687442045052,5.34176592556282
5,3,4.30160550885426,6.146025909729169,5.643036248742143
6,6,8.492079237286092,7.802172210857029,8.709233771671775
7,3,6.880808350716078,3.2754797443577286,6.474899907586043
8,3,5.056457109628778,3.3940473467434797,7.344319939971273
9,4,3.8310204306698106,4.480606308202182,2.2398463714361623
10,4,10.48291557813427,5.5924474954589485,6.073570389102989
11,8,8.921372013897075,5.915633650871239,8.84513361071416
12,3,5.7600971873481495,7.902171936936953,2.968527246369513
13,2,6.122317240316708,4.107383660773084,6.461030289937666
14,3,3.6493632002736422,3.4237497139482578,5.000366041311502
15,2,6.5206924410565446,7.401853084459157,6.286496595238375
16,1,4.01532168776124,7.219356477051342,3.9844707143579963
17,1,2.49637928688415,4.457095536491246,8.162030875557415
18,2,4.276949788427345,3.673118083119835,6.233749792217227
19,2,4.100586187242451,3.701568732776727,6.416755473290593
20,2,5.263324517382971,4.205352526139175,4.705248978705295
