T,FC,x1,x2,x3,x4
1,1,8.626970130611896,3.880987428674132,3.610361229170991,4.92412393275119
2,4,3.2687213777812154,5.3018938178771515,7.447095553157133,3.058809216537222
3,8,4.018222104692582,8.199885138169012,5.80847076330823,3.097344745786826
4,4,5.068296575439817,5.481360630651406,6.79041691031463,6.054046968380411
5,9,4.967637879015525,9.742923378918269,5.146533343102831,3.5707427130572507
6,2,4.87995253049394,8.700298771616094,6.330315429999867,6.457519671983221
7,11,7.061734936373246,3.5608373600146606,8.215516708611492,3.224187318533451
8,7,5.587826350413058,7.352243279949938,2.5317372650376733,5.0581585555872
9,5,8.917344911489424,7.168547924023059,4.651348837275254,8.008701498369106
10,4,4.8282654676691354,3.1566032429467237,7.178329898764157,2.0486811698511054
11,4,6.025426719411092,2.427414038248276,2.3274394231967905,6.109766242004332
12,2,8.033520141456957,3.0010905456615187,7.8308114159824616,5.387749896313289
13,2,7.438497587925584,2.2475471635133353,4.649242027198181,6.906968599533253
14,1,2.123076399013887,6.375873607698564,4.065248937787057,3.1757972663693854
15,3,8.300188781717983,5.743439128343891,6.497697929986085,2.775880665062517
16,2,4.312532213336459,7.261122906069409,2.4760120455635866,7.226652289343927
17,1,3.873223038510321,4.470427636749848,7.371037643320852,6.154914117387719
18,3,3.9639937531985003,3.4375191068538657,3.4554104368825094,5.1045341790672785
19,2,8.278122318067465,7.132274575546908,2.972618824057033,6.5552773809651725
20,0,7.873486894719709,3.2738068163440968,4.53805724429815,8.353091528174552
