T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.804775155552699,6.409682085005681,2.9061757956551757,6.228712277263499,7.054055632917435,5.48051021743777,3.5701335262714387
2,3,5.131239489338523,4.776789161067156,5.415425656817787,6.245131169691619,7.449290098905424,6.206060213338384,3.329671164412287
3,5,7.442872269892394,7.686830236839701,5.129522529298589,4.15616262739215,3.334115773268702,8.9700653749221,3.4890766980746792
4,5,3.4919654680663883,4.475663794096865,4.064719517148842,6.383499201815875,7.104563489583639,8.53482368345884,6.019329397312288
5,4,4.797213625955496,3.200464418739384,3.902711127982974,6.008877271815348,3.650631187720938,7.822824802522609,7.9251911746242785
6,5,5.912743476525763,8.67351135727889,3.3393862708606337,6.179262734485337,3.184662328518603,8.75183758421132,7.58261912935253
7,12,3.3335053691944276,5.0212082214629294,5.2273639312396005,7.599060637787636,9.360637215413348,3.0432925501380956,8.211194231915139
8,4,8.368037627827496,3.784562278651323,5.6510614309239,4.409377098462226,3.170972431789627,3.321987556090221,6.779080320195432
9,7,4.1892240898405335,7.581618563390392,7.281101459122602,5.279038175127999,5.198385412973177,7.972189269786928,5.511790388203197
10,3,5.362112954032081,3.1553363045499676,6.4556548624057974,3.7486281919807913,5.524805635123168,2.5866267164836687,4.74452778032633
11,4,5.974416247116268,6.213071618380882,2.227992688528534,2.9309161615695007,7.123458791687335,2.291494530372354,6.0868618683947515
12,5,7.526295112098659,3.52614726625219,6.393414109656301,6.191025203508337,4.2854664320655615,4.531193114434595,5.012991176910654
13,4,8.13535614563401,7.924462881448488,4.048398426172863,4.05767938396593,3.1689615220613954,6.504300618303379,2.4044976390204926
14,5,10.813649350294732,4.078424618250733,4.282955105547864,4.272007035902781,5.372216477295794,2.3017319805372733,6.505762091980763
15,4,3.1340877744853883,3.8221418964876195,7.30426627275353,2.242608559708274,3.181417302691658,2.1861804764676473,3.585732761688893
16,2,2.5969526593591397,8.4408658482091,2.928728520897538,5.122241265784657,4.137379139289094,6.012490101744923,2.1634211872405955
17,1,7.800565543170187,7.2517307601073675,7.225657929536053,2.7996614033430918,4.237554364776504,6.449814484864041,8.035724585666918
18,0,4.63984320964996,6.250703114979595,7.535812828625391,5.396881899552423,3.6674856556945583,7.052697673003514,3.0472552147109035
19,3,4.173993613165944,2.3907572511359216,3.1088023133225944,9.227482439936201,5.592700011268808,6.613298884725307,8.281930595941644
20,1,7.139999665799995,3.085033905853659,5.290771270420544,5.054532372544744,3.786628546220523,2.2374735837529047,6.322395304463443
