T,FC,x1,x2,x3,x4,x5,x6
1,5,5.4179187754088645,4.964866422226388,7.004749603612552,2.3394128610525793,7.31405764190285,5.897703685003186
2,2,7.336528253680008,7.107245616867054,5.310855216541001,2.376610244527516,2.880780892044833,4.155689318982999
3,2,2.22726498951008,4.423869082071085,5.544345791196973,3.299992502751522,6.728195672679,6.079290720746087
4,2,2.1331304283536965,6.099927370745885,8.262689879553742,4.087804863707933,4.2391134518227425,5.477256486400326
5,8,8.308682099850571,5.744524943522983,2.9727117300837174,3.182590587692131,5.474851037665019,4.625386657628369
6,2,7.051080437719774,3.883938846588427,2.601742933925742,7.828432479713088,5.495998122171182,4.4774935732115715
7,2,5.443826228036918,2.0007135991470157,2.0870192525854696,5.919342855799345,8.455212384797525,7.429051196564052
8,4,6.7147932187114066,2.0799020661672745,4.05798656923393,6.462511921275444,4.455480770530356,5.456637970792897
9,4,7.148938950688694,7.8596838380911365,4.911638177872989,3.706313199308812,5.419325975178897,6.86987652706721
10,5,6.586746762469842,7.371552476966254,6.389153528725419,7.111221603591999,7.1283838282431295,6.229861251064653
11,5,2.2197240197778925,6.360748634810217,3.2854803256211254,4.7162354292478135,6.786978671884684,5.646432724872561
12,6,6.896304257667335,8.081850605343973,7.462001987021711,6.74015403705068,6.19577787175103,7.79884643617143
13,6,7.044232782740532,3.7488162129326073,4.269924371896025,2.7207364508318395,5.547618711583032,5.9769803389576
14,2,6.6610160243443355,2.6549452819510075,6.333747243075591,5.010749796655629,5.579309877797846,5.305148291789877
15,3,7.055674682653649,7.163668575894868,7.492987752726145,4.32615307787086,6.247733871534794,6.104146082790847
16,4,3.571869698222337,4.013179577046062,2.9787725628889907,7.32901757242279,5.929701718456701,9.622940985248738
17,4,6.131346071099474,5.477342486319816,6.1370866440126415,4.916759856791449,2.2509900019450386,2.141914885711741
18,2,4.429042719381295,3.8530885764607703,6.39724540338408,7.4237913208054005,8.04838144321233,4.156516729946492
19,5,6.464026563718548,5.622379093945802,6.456050722503949,3.473180392453483,7.750215566494261,9.528598259555753
20,5,2.358689598775079,6.352866908352749,6.183837803513276,4.390938490370981,4.091101794556891,4.616069558947727
