T,FC,x1,x2,x3,x4,x5,x6
1,1,5.282381320931013,5.04297183614342,4.0307762860492,4.7774619629217545,7.8994606050661025,6.052558932402352
2,3,4.830204761426805,3.2097213495069035,4.65406651250564,6.5988491621874426,7.060251194778854,3.378226249563378
3,5,5.050930486753217,8.400099099040213,8.410040809824773,3.170748491534419,4.273650247325119,7.073638428239623
4,4,3.6456308091424456,5.043079393166023,4.234331850869885,4.98133701937486,3.631322278169066,5.526266014690883
5,2,5.103870033046966,6.349527880617786,5.3997912851160645,4.352426151562909,2.5209346075425447,5.606012977260292
6,1,2.255560309748866,3.303656320677327,2.1816921713175983,7.131654810938314,6.637093073453931,4.637465427644429
7,4,4.139566790054093,7.162693966456262,4.745867560282167,8.092451255575483,2.418071919415363,8.32528831085002
8,4,6.599099419638174,6.437925246572654,7.002891876033223,7.27756140045725,6.138665675990259,5.6034365041598635
9,5,5.52596007904758,5.622353764770208,9.301487627041993,4.4196713385624955,4.075720010342674,5.543339018735973
10,5,2.1961096792171277,9.949325703423177,7.910048636361228,9.822805984301265,4.248680722227514,6.320492368160952
11,5,6.939209184525581,8.917081873090373,6.487870691751573,4.808306485259257,3.5756810306819093,3.9744108179933835
12,2,2.4759349161602264,6.212061843791589,4.3977632452497035,4.408454900077946,2.051929476981369,5.199979730799787
13,3,4.480082891037059,4.129196750543605,6.176942825307747,2.587083742613246,4.556241146482702,3.4995955689568774
14,5,7.432475912495021,3.4878190481640288,5.562410966051068,6.227319207218082,5.772530003697632,3.0241587798240253
15,2,8.851388062991695,7.147151844815365,3.6200884043822454,4.319092304448276,2.115308001129259,3.131019047880356
16,2,6.888910805923476,2.741809981223221,2.960054836985057,3.699697390104199,4.843841404848603,5.184519124104796
17,4,7.693661606548494,4.573698556714879,7.417456712458526,5.928471609481375,2.4593517045113114,8.60707552521565
18,2,3.887649483766454,3.5287435154095323,5.870691528982247,2.3599192404450506,7.004524899562043,2.1878175107053464
19,5,6.147275969576187,11.249951991586409,2.5100937774805048,4.538221192952606,3.503625850496027,3.510118885869367
20,2,4.145820372717509,5.836619357357895,9.453855524680927,7.468500139495402,6.081889063445675,5.762568663257833
