T,FC,x1,x2,x3,x4
1,0,6.059398274063442,4.263303672304402,3.0320335087287673,6.018395089271502
2,3,7.107339460190923,5.528907326360908,2.4443902607048824,8.981073804200534
3,2,7.780911785872161,6.268908021492736,4.17439625678609,7.620199156877932
4,5,7.512369495581703,7.970178589906774,7.364200264871502,6.806852874607565
5,3,7.043315567326845,6.010066856283234,9.089505490266511,4.090366146985462
6,1,5.990493762616488,10.872671201971475,5.237082064878676,7.420496931490767
7,2,6.9700350853561,4.850210565207062,2.4605339449949395,5.278106039559244
8,4,5.751525845490286,2.3855978156275155,3.211856407954277,4.689073162907796
9,2,4.116976158995211,3.0403221379405947,6.346703378953595,7.440357298001329
10,3,7.636134690262154,2.3453045338324476,3.037012730574406,2.585145340726217
11,4,6.656121442284604,2.079982553237606,6.35978796092658,5.919609733419524
12,3,3.3831924977103607,7.424710519679171,4.334610003799062,2.5424425716881243
13,2,7.125278158946464,4.2829410674157735,7.086024701306262,2.0214282119495324
14,2,5.68702961535256,8.259281476315437,6.8441867267560355,7.426918283874882
15,3,4.099776776773872,7.222851901267161,5.091841456979989,6.548996666810425
16,4,5.94996386878033,3.133637172399092,4.346649709216157,7.493361553364781
17,1,3.211123072789089,5.125746330899537,5.280434882351905,8.000777440771735
18,2,7.342497040825483,7.785990528076761,3.7249727361957525,6.910439424972565
19,4,7.470817674981658,3.058296198202544,2.068066155915408,2.5027674026205697
20,5,6.240264328500255,4.169751593100147,7.416211547878319,6.094585913647542
