T,FC,x1,x2,x3,x4,x5
1,1,5.08185520495611,4.371206775023376,5.465070695724975,3.5693917834484026,5.9843147311534075
2,3,3.0859381959843746,7.132370227777196,5.143771404158109,6.859592101045527,6.242160006269941
3,1,6.463573519108763,6.96265737599852,3.429439359859073,2.996462656629853,6.324812421237077
4,4,5.813973982881288,7.236488964139043,3.4074478651892037,12.87993396352576,6.278689844113412
5,8,7.469995295071118,7.075919325389229,5.009073595587427,7.680734420569921,7.586676941209879
6,9,6.629585624694602,4.6146867978093695,7.271902148677204,8.042562630387721,5.204974487415572
7,10,6.79130946686788,11.00752773174279,2.0911440713358056,6.388575972185031,8.831457993490714
8,4,9.145257831088554,5.205372287041564,3.0094078275379093,5.81723217400135,5.158748862299952
9,5,7.661114362391506,4.629452468916547,6.088892611111982,7.141735506124497,5.549368387502321
10,4,7.882531382743935,7.627570091088444,2.4354308765119286,4.897530458109692,8.16292397797854
11,2,5.233611557444357,4.216585955189986,8.211559224594716,6.662512680418304,4.7559034372856726
12,4,4.357131726884112,7.176676142434595,8.052438813595854,6.323963856988519,7.0401449492351205
13,3,7.677528476395788,7.710153573165417,2.0900915174567154,3.485400931733381,5.012719379697397
14,0,3.4640116762839854,3.154114644912472,4.264266002683529,7.960592756215256,5.384845946444175
15,4,5.0527679977199345,7.513817874170449,6.340506649285111,4.148805477322664,3.059929872812171
16,2,4.340686447642068,6.371071987847552,3.9551290575375813,8.212050223791138,4.7161416704162695
17,3,2.4310086478536395,4.272062598012864,3.5255324678545623,8.339778767558483,7.17580466174695
18,2,7.298419691936536,7.370620227562699,5.591048823780749,4.534176518539876,5.420838136971939
19,2,7.77688600317383,2.1292078434899655,2.995416609997872,8.52733320463323,6.031161713803414
20,1,5.546259326027212,7.000682011418414,2.427757803220983,4.862651801820065,4.58528179847305
