T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,7.549861502211549,7.224855210630395,5.290445780994603,3.2909502120150087,7.1480248307654595,8.587029616613066,3.7675408054606967,2.6350172961867386,7.762712848024415
2,7,4.087523996288206,9.789200953488805,4.237487088118046,8.804211033919037,8.999264475018444,8.572727169116162,2.481466053976461,2.3214506701917346,7.12450717992388
3,6,5.580759192898611,3.310776743812515,7.051990947861559,4.332163627216619,2.463537475769119,3.4559600759904305,5.560382572645771,3.5828131070500095,5.061712330741924
4,15,7.085156595038515,2.005032666441538,8.304811726929568,2.5241239334858774,4.834393920929355,7.301999740341991,6.372819857232323,7.467837385791622,2.132638639506636
5,10,8.785298352811713,6.039822817844594,4.461985702947135,7.035929590054911,2.063687582425667,9.211098736297163,6.4145589815798205,3.639900283997773,8.694964409357015
6,6,5.118627855462973,6.723045353900642,3.855121266836182,5.313669551312962,2.2869625551164137,2.0330767411579997,3.0411192959190556,5.388504858722237,5.883809736874878
7,7,5.363952041489035,7.6052916709602645,3.0445133783079363,3.4796015391947615,4.223204354125213,8.432405557835342,8.592623993886209,4.68220324738727,4.524341740561037
8,7,7.858797521042841,7.256602673081085,4.069344829383022,5.7576208318313356,7.966321186561965,7.17170564355396,7.44084628709976,3.475457413983775,2.4756968772402006
9,4,7.65475886226894,3.2297344017712657,4.154744694308674,7.050654108626121,2.2081319842862084,3.154809511668304,7.307052438738673,5.404859437285538,6.419147235303724
10,6,5.891844192896252,6.78297965677392,5.121941505434125,7.570368658105923,7.291906298484276,3.5026198890518714,2.0877631553151774,7.102147929542953,5.023590061844166
11,4,3.021045605313588,3.514375954396715,2.9217013775274667,4.608067901608175,3.0562191410244552,5.710241607248927,6.796622345082632,3.4174104100433462,4.128489175683006
12,2,3.735877548718662,8.883599706539195,3.745648155510115,3.5537025999507756,4.726331181381915,7.092883359142179,4.211217509429515,6.608593862093819,7.708623733882866
13,3,5.052506226958372,2.055310108337296,8.719804588794513,8.041048330286618,5.536525332210071,6.039622867930129,4.768321270386806,4.635408567666932,6.41761725429721
14,1,7.399043057755691,3.846829958455791,7.512402909809192,3.014256266655189,6.251467246896549,4.338177479828379,6.320011357820259,7.275143263007028,5.398912563485641
15,0,4.042231146849089,7.052469253208122,3.1715660856577856,7.524750884566592,6.740481286565335,5.789917892923763,4.1956810228737895,4.0043743218726,7.50966096264399
16,1,4.1580908630427045,4.396022388945697,4.398866516578823,3.2075832509939692,6.527285500645802,3.6430118666090676,7.415795418944002,7.953921156913646,2.4885811721189044
17,1,6.460859127237668,4.512783369939829,5.644644954130468,2.519024277452141,6.225814854173126,6.461830893219135,5.224156149219133,6.877643720834814,3.210626160050631
18,2,3.6859605674865517,4.003397914030129,7.530566399137677,6.372380409627218,9.380739466166034,5.762046589652419,3.0145160046665653,4.160605311390271,9.316378113725849
19,1,7.735251329482897,7.92533644797387,7.43333380885921,7.396807870362062,5.031185254732719,7.734065955513581,6.045080561520867,7.001528183051094,6.383398276639107
20,1,3.4333642509228395,2.186884950185112,5.959831998385943,4.508252685176057,3.286735339552897,5.772840232995088,5.656086277999676,5.1610638699276805,4.186431293367496
