T,FC,x1,x2
1,0,7.204745412770393,7.3636669903192145
2,1,5.244459868613304,4.0078577834777835
3,1,9.122202324570234,7.605975887592789
4,0,3.0500941897329192,8.436846276348504
5,0,7.072399600235146,7.185890504106124
6,2,4.064187158524238,7.458315085147386
7,3,7.337701366785124,4.255982243749996
8,0,5.627781593887066,6.264779792227067
9,1,6.981092354345706,5.612618293756803
10,1,5.434954001619726,2.2907874491863027
11,1,5.427372097502486,7.236873352392168
12,2,6.473146450297559,5.190783098329212
13,1,3.1136007694633294,4.963347191967126
14,1,4.399255065738007,5.117470631702535
15,2,8.080781350269575,6.50411703005109
16,2,3.9626595062338987,3.4459031232782817
17,3,6.936815682894036,3.718780726515262
18,0,2.7785114822214014,4.383326126474212
19,1,5.371137874816929,3.8332976945537403
20,0,4.178898358620886,6.238870623590976
