T,FC,x1,x2,x3,x4
1,1,4.243600387840352,5.54847453489888,2.875266410703905,4.693689623175702
2,1,7.995646880007225,9.279841503103516,7.016937956167386,5.89170912065462
3,0,6.359073962611296,4.669846412144269,2.8426078756916184,7.061363059035787
4,3,7.029681994508265,2.2380513474409045,8.824407040541644,4.624847944519051
5,2,7.011724027043034,5.177109462816789,9.295020030451228,5.439746572301613
6,3,6.24600614557212,6.2817141171711075,2.444834972069429,6.718463317281102
7,3,2.288480558559374,4.126368963024197,8.878925660732126,3.111902565618979
8,3,8.014488136113409,3.348657182819101,7.0093379085550325,7.0349114752727475
9,2,4.3173084583118655,4.339379530944214,6.346068627614864,5.230947803457978
10,4,2.430452835827217,7.2282078989054845,7.26747628688633,7.036058188519627
11,7,8.003144007100051,5.978847847118804,6.663403719155536,5.590862822346065
12,4,7.381630182881682,4.1361084101855745,2.3464442663217997,7.555529257482991
13,5,7.20459739062132,3.2306754936568827,9.291722598477907,4.591374866555155
14,2,4.895610453094773,5.311140554046502,2.177612676202806,5.909094211816435
15,4,10.156971274892097,5.95161588126958,2.331149505247811,6.506795463568338
16,3,4.2852008157007795,7.20084502703938,5.110361562533566,4.333483859106556
17,2,7.013872879509169,7.322495040723083,3.164951334869661,7.2051148491226975
18,4,5.183020469348597,4.698030361565911,3.2073191350273955,5.3346798959377
19,2,9.245167221147833,4.017909576287241,3.6373998130310676,6.807217016990116
20,2,6.709355035295693,5.611436411917178,7.82037945840371,3.0366231365936454
