T,FC,x1,x2
1,0,7.978865748098275,3.603010676461592
2,3,4.161204584427274,7.4857102961160935
3,0,5.435824961248197,6.368673494496101
4,1,2.657539490255162,7.241782124921051
5,0,2.678698591606426,2.3127288530867887
6,1,4.851447056259456,5.244244724249013
7,2,9.05569641632143,7.2514112781670415
8,1,4.903608110393673,4.40945423011232
9,2,9.996771074147166,5.144769037896973
10,3,6.640280882881645,6.108623455353341
11,3,7.081887913922806,9.420114712658254
12,3,2.00008542217981,7.106022589914401
13,2,3.641563484056275,5.5021841936069995
14,2,4.746240504000215,4.6489386030284265
15,4,4.173886930152699,7.341546665173217
16,1,7.181195071723051,4.2358369702108565
17,9,8.941734657459111,3.126424125116775
18,3,2.469574626925085,6.428874061482395
19,2,6.3020624040303,5.294320077780461
20,2,4.40775747744287,6.24945923185036
