T,FC,x1,x2,x3,x4,x5
1,0,7.409641322651135,10.413047898255478,7.056370138135445,7.075340329391264,8.107918695907367
2,0,2.9971892178321267,7.294364294666827,5.092312039259314,2.3934726606503656,2.375386171543988
3,1,4.704157255102911,7.740399695547827,2.3314537617818165,2.485593786960556,8.049492811681962
4,1,5.242876518065923,2.4009447741473444,3.1892582497596287,3.60262973559714,7.257245557989521
5,3,7.713516309878908,5.149425253211076,4.0037914621145525,4.578469945804241,3.689972565654945
6,1,3.6993910956130143,3.0314268645009097,5.095476226155284,3.620007169267356,5.003567201357415
7,2,6.492581588536836,4.2050298030554005,5.981907158969201,4.403973997778185,3.172699029849537
8,2,5.552367756445043,7.552697059490428,3.9578336585997747,2.611333932734265,5.3574025198205755
9,5,6.329858126584004,3.4219994244887038,7.470512257349624,2.1245393761459055,7.322346597471667
10,1,5.651672761993451,7.6869454900510625,2.508562931767699,6.070387743488981,6.314620785110022
11,2,7.815680856940864,5.039991528842046,5.8487283200012605,8.499790238013592,2.4326275545145273
12,5,5.114920702566127,2.407406742739577,3.579002519121515,5.226201705345595,3.2291815997507447
13,3,5.797303380396354,5.2581524219475355,4.341225451507167,9.198021941550346,9.415630910971165
14,6,2.978781918942747,6.291041556619164,5.612969149876781,6.934798176852281,7.244102407471904
15,3,3.784326011925649,6.135272892534083,5.363694255304793,4.483478395728247,5.1000438176765766
16,2,2.632919797899884,3.463645683485466,6.280939586707851,6.374833011682204,7.755870150239867
17,4,3.5705096683668796,10.322556654195623,4.022543876319957,3.266585191991002,4.773853966160862
18,3,4.453994198119557,2.182771892564477,7.368750115982502,3.453098647275048,7.270650281704137
19,3,5.1654657844247325,8.048353784810047,5.887837876550065,7.061520395495478,7.295415440930108
20,2,6.086372832396085,7.810863666334904,6.367533447305183,6.064115733011736,7.253965434610089
