T,FC,x1,x2,x3
1,3,6.051731286525274,4.253512781638342,2.568361908637975
2,6,6.197251697701953,7.743587265708367,6.36447952068348
3,6,6.127162906866761,5.617042253780108,6.369332785928141
4,8,2.34306916527832,8.078723880130822,3.1674267372121703
5,8,7.873264946124876,3.4681117745055525,7.72301071159045
6,9,8.48937802345589,5.294192711162349,3.8213228242164607
7,3,9.87062087400735,6.821613234998276,5.788537690256334
8,4,3.9888893135239174,3.0426514734444443,5.8020541245016215
9,1,4.054056199377843,2.15535989623408,6.062916077690421
10,3,5.508284083651193,7.579426278577682,8.769119278493415
11,2,4.5450523793643365,3.4842258227646443,5.057083517130542
12,2,7.59324907067466,8.726128567100442,6.041803064838555
13,1,3.539447840154576,2.177121971732501,6.044109453386778
14,3,9.257902706072848,6.647721750931174,5.0183457715284945
15,2,6.4695871511927665,7.581382976688811,4.240859503867732
16,4,8.646887283670877,4.307247119311988,6.947982790004506
17,1,7.4828724862238145,4.284450847895972,3.4181321179858912
18,1,7.0769848151967745,2.295181504320843,4.362276263614029
19,0,4.4126165542267195,6.207407199853797,7.144366409813591
20,0,7.622730582494857,6.981299211768892,4.344472842583221
