T,FC,x1,x2,x3
1,2,6.616511082000891,3.4906944709827625,5.460814792444637
2,0,6.630342018334016,3.0320728822009175,5.553389761123153
3,4,6.022122749616849,3.686163396046566,3.443287202306306
4,1,9.450848043146909,4.326370743471086,5.2692727115220475
5,4,7.005429726942946,5.371564685832823,6.423845231835138
6,3,6.375040645721117,3.030321358915726,6.962054658499811
7,7,5.344220947351396,4.7120451961327365,5.575317214712238
8,3,6.344081898436526,7.126602859105991,6.4776101937316035
9,4,6.800678024367014,3.7077184211151364,7.771770040260444
10,4,4.407760969069885,3.368469366059815,6.250137255784757
11,4,3.4492072813560712,9.899558226321663,3.906202429960956
12,6,6.957174132465474,6.05484187311495,4.900330889519487
13,1,5.751659360627865,5.159825816977847,4.471762997454949
14,4,5.1717134063387595,4.20198390638558,4.725400348407241
15,3,4.915830809740342,5.592103960132496,7.099582210610181
16,1,4.156047940226288,4.456460015548911,5.1024664765389325
17,4,4.152421213707291,7.8674333985931995,7.2908352830390335
18,0,3.0560901645685705,5.253935659736916,5.765256518847642
19,2,7.705566097395066,7.549772120501073,5.538118739155653
20,1,5.362705417447404,5.575800380327269,3.0279878547718493
