T,FC,x1,x2,x3,x4
1,3,3.4658139036699547,4.586543466773694,7.048305690439455,7.477987650569056
2,2,4.606798880647142,2.216591547070308,3.3325392343441447,4.575433753333383
3,4,6.185536043627302,6.975912925349291,7.371987865371471,2.4401520894401907
4,3,6.556137080391075,7.542518457202682,7.789890054134636,5.077009827034686
5,2,3.8204085055897155,6.289916825521693,7.9879483409281615,3.1063276792968075
6,2,7.74178542982195,4.530302095861154,5.807361550388519,7.146213366378688
7,1,5.559779944931521,2.0773275184317015,6.458396575417115,6.984105246499853
8,6,3.8927078240679847,6.428513528132335,5.463722764262058,8.37620605115829
9,1,7.0501374562531085,3.1167404781314842,5.542007250675885,3.8633421829080925
10,3,3.6696317948223767,5.146051512981101,7.67355617743684,2.0508400527468376
11,2,2.9029577985305046,3.1175337346978798,7.508910615342461,4.747594864990775
12,2,4.603110350301028,5.359959974466545,8.126454846329949,2.428506792601972
13,1,7.646422134196445,2.595900526225818,3.021509694292457,8.09608656617749
14,3,3.1407483427059386,8.707614668290674,4.093552093534558,4.258077435205166
15,6,8.930894819634894,7.05862829074695,5.7133038891232015,6.495301676869559
16,3,3.3155706046797926,8.129046514228033,4.957923567244138,8.6699450839479
17,4,7.346359481857857,5.244311165603425,6.082566974967759,6.008079833541973
18,2,2.359195791951842,3.0148682901640296,5.32574638987111,7.6838593816154175
19,1,2.1005797518304625,5.208505318269291,7.324486649748475,3.234416466178296
20,1,5.562109867239466,8.178599138184445,7.656141557535881,5.551875488722684
