T,FC,x1,x2
1,1,6.232779757093929,2.0194215490427183
2,1,7.246616299332716,3.54485671686247
3,5,3.255351445875459,7.756094683246381
4,2,6.504815306711189,7.780286335559338
5,0,5.749047225849736,8.236331471744462
6,1,2.135629626853874,6.456544054045576
7,0,3.7518225258417957,6.474191246758523
8,4,4.23540559203338,5.767483644073142
9,2,5.198373388852569,4.081309391084759
10,1,2.0314545748423063,3.6512112806693615
11,0,5.6452446397311755,2.966614782653207
12,1,2.134934508034755,5.6232802508353785
13,4,6.1801931498333795,4.422896167397274
14,2,2.1472702980898695,5.030322990276524
15,3,3.406330457913236,5.985336185248291
16,1,4.080287101087082,2.4868270447046745
17,2,5.018940557630394,4.345081306058822
18,1,6.589338569809866,6.242593575632642
19,0,7.380808472521596,5.302889651207471
20,1,7.042319355333763,6.217694815615504
