T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,7.8044044078202965,5.503191940680428,7.171838148385587,8.126417192145912,7.26034500966111,5.789673415740206,5.150303609171161,7.20136073161042,2.766461772720196,5.954420332749424
2,142,8.45589857563446,7.175397950047336,3.0773035239642725,5.364131256348218,6.175898758298469,7.6200417587950025,4.841391418678803,6.323138856416062,7.068101030844126,2.4637288784018474
3,2,4.91330477376057,9.151987363230234,2.583435392604759,6.336657855017812,3.4275654125156496,5.610126879269319,8.157783413088225,8.284133837366552,6.08132368558114,5.147045783054043
4,0,7.183274769662793,3.0370627401238233,2.6620568523070807,6.099725051341754,6.521149997875232,6.175847023351127,3.450184889741554,3.313190638447172,5.391356751501886,8.020229086438386
5,0,4.279982922962907,5.176805555653929,9.116521235411742,2.3346206009904202,5.480181885627273,6.501210620364763,4.910060397768437,3.5440952192965254,7.331516799259618,7.121955924393335
6,0,2.51645324963733,6.693364201632125,4.025688774650536,2.4814606792666143,5.80451947007292,7.160355774145126,5.103042112075363,3.4505662407738025,5.19785321863038,6.660011256288096
7,0,2.4531360246335754,6.898557163661293,4.812305007911288,5.336942843799018,6.582277081341235,5.03429808993254,5.850772131622401,5.211526871463808,5.133808082898147,4.065609019683334
8,0,6.31155895582691,5.010703951214829,7.118531511572597,6.677988304601568,5.2420948611052625,3.6397780033722698,2.314661033583157,4.302839231104887,2.0397839074647166,7.665112141863336
9,0,2.405793692754735,4.881196278543239,11.61156606703019,8.050438053191215,4.2031645615838995,5.193179487359457,7.24050392367352,3.1631076115098455,3.1664258497472604,5.203761729385756
10,0,6.7325522560665965,4.453722828820548,2.508846723545229,6.301551136862466,4.396263518866696,4.29537204020994,3.4921526168759462,5.121492028413928,7.022349472658974,5.340873572741976
11,0,6.2041699894824,3.2246248604115793,6.662311423452876,4.314045654832322,6.179495106375852,8.899383953276082,2.3582879643188033,3.804663198746605,5.871848331976443,6.734146245880004
12,0,6.644552373000818,6.037678165562523,7.369475852863765,7.239639731647433,9.571268365715767,5.7996560094088485,7.918540048545292,7.130839832232107,5.124017966381075,3.9400001961465145
13,0,4.028310325233773,4.107928590433153,4.998195072647182,2.2314586467354056,2.3023600440827447,7.123969546498467,9.014853707543507,7.828396419880632,7.4062311075740785,5.354722236949199
14,0,5.693225999431333,4.773264013757839,3.503701209491338,5.102064692497809,3.449917040234915,4.803443608456913,8.605758815761785,9.775966655601785,4.855161320259246,4.295170359905076
15,0,2.0565590702560903,4.175661970736505,4.881015842375207,7.1444885550270545,6.008817039384116,6.60635059808643,7.510912576912907,7.615695179312274,7.264405584005796,6.9100421840425135
16,0,8.210562262231367,4.379694018850046,4.489385115030844,2.4660621349755645,3.821962064178758,8.048407307906572,5.297130196068232,6.237706485149383,7.022207111883293,6.758033690804608
17,0,4.240995868899249,7.510040843647241,6.770345120854628,5.22011963764888,6.20894836328322,4.983727220077814,3.94794854107036,2.103218369972468,3.0355107692266037,7.431025225984047
18,0,4.132967650179264,6.739157827438001,5.183295235296914,7.139618596924787,9.043238228888356,9.170302586764873,6.429745346032112,7.526024134101444,8.447873281077605,5.129091956515096
19,0,4.3047548460958085,7.594039868789241,5.278597287831134,2.6954169546738695,5.041511400042483,7.0532431739966075,5.3554574870578735,7.390750346132977,2.4597759472313325,7.084601764514987
20,0,4.898900300189082,7.392169263119617,4.363507908438769,3.1882377960524564,7.366722235727741,7.301176010162373,11.853858594198389,4.517431661323771,5.323849142389138,8.711542163993977
