T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,5.722598515797747,3.1731761363140696,7.807248496055637,5.057843172578521,2.1782297157609856,2.7593065073462624,6.123380969990036
2,7,5.996623708108398,6.018346190645058,5.195316387040574,6.283059619947148,2.1182502471591285,2.292419568374345,2.4289806904793565
3,6,4.758147526444578,4.2630460053331785,4.129076412731185,3.6268252012358975,5.1386919935301885,6.580366459142445,7.164103401935357
4,4,5.847238795446214,2.5857862621515237,4.237064628609423,7.5693182300127955,5.129474251461864,7.429500519466156,4.010592671240741
5,6,7.335515403528929,7.606784695744032,4.381644993160334,6.168381543705606,7.117552921348988,7.8529936975670775,5.175566092203017
6,5,3.1194223953080034,8.789022858689314,5.3140125121813835,9.002777320375033,5.017148441134912,7.275137210255333,2.2049163804082927
7,9,6.433795957039262,7.120922371245753,4.842676057531682,3.7989957982657523,3.013363627548081,6.772189112526708,7.881044088290732
8,7,7.6601139565106084,6.241807669211723,3.525382457973486,6.045406879544915,3.2674480477573917,4.139810762545611,4.002678587809578
9,5,6.1381867354261095,4.103520247825465,2.679750932417148,5.8676594230733174,2.7303119173540784,7.24868249700307,2.7594869747605353
10,5,9.035657327461472,6.5335048431365115,4.969140803055383,7.442718355749579,12.711950166788764,6.674619172038131,8.4384123398535
11,3,5.026117334019534,4.1576457466313546,8.861624279060026,4.262464337447078,7.358234876658197,7.1744955319163175,4.755233702206313
12,3,4.226332006332331,4.078845027915131,6.240611032983088,6.13343743189311,8.077672218861629,5.797272502564956,6.488443446114333
13,3,6.777304321589449,7.065465326641714,6.334421136399533,3.060729923584214,6.329657410839566,6.682136558790774,6.402488760224221
14,3,6.312491968150175,5.022962632361223,8.046633812996099,7.452497361252254,7.924859514687377,2.0635928534033257,8.44214039377442
15,4,6.344223489406632,8.170390754120366,7.208555301344436,7.215035859961398,6.792234646634108,4.416290980884292,2.119233915436356
16,1,6.746986884826309,4.769511993832019,5.055673349241567,4.089244318833168,5.164740246749881,7.315462999140843,6.364177819631484
17,2,3.240531016455898,3.7581868081361187,4.463950784008859,4.322020032623933,6.8775403515338205,2.8599987567562453,4.323890409533409
18,3,7.415141689392074,5.380132706563879,7.847860835118545,5.7073421217369305,8.351788478230587,4.01113245764887,2.618264545891449
19,2,7.738858700722474,3.4213700676917638,3.8714798979946967,6.2206341357864385,5.798606932625386,6.278184896999876,7.498863680353366
20,1,3.0935416421535136,5.0773429952068385,8.26890206603208,3.2271949557708037,7.650253026521213,3.019118393730359,4.628222405857322
