T,FC,x1,x2
1,2,4.475130874759277,6.049282804460923
2,2,2.623281717323162,2.4640284634846585
3,1,6.940008195730626,11.73531696260396
4,2,8.523269194239514,7.086553589345238
5,3,6.0934939176767,7.6832033134016395
6,3,7.334311123452755,9.48030162265542
7,1,5.833716211110488,6.449853224875474
8,0,5.054766658791392,5.051926893482917
9,0,5.208946203047801,2.862263589669066
10,4,4.450369471612024,7.41057500215911
11,1,3.079361448117492,3.435730923200148
12,1,7.573641528724151,7.496962910603544
13,1,7.064424111870612,5.2146358819738055
14,3,2.149687052945726,2.6085332603761904
15,2,3.3193875412406104,5.197291654497894
16,2,2.508232879028773,8.816602561229915
17,1,5.232032001903967,5.6220398695112
18,1,6.212991653691451,5.368134908910456
19,2,5.285997638298024,3.478858591114724
20,1,7.041007678328329,4.80032155929973
