T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.147197342260632,2.9058891956922217,6.436892816953822,3.8059215541956912,3.07243997931394,4.1369706149888925,2.4624437077427554
2,4,3.9817259335712487,3.506839317515968,6.392700523282194,8.675584558882262,10.172804240056202,4.086758062116275,6.316098659336904
3,1,6.349510723958266,9.339966269873871,4.089413165651286,4.741108917481923,2.8878640166779497,9.782162883921062,5.684500784654219
4,5,8.299496810542262,4.462847480911438,4.053521068307082,5.028942131786072,6.65371549224529,6.35923290528304,6.296030671310862
5,9,6.6393952503007565,5.721059187906274,7.192564986308041,5.8962689688263845,7.327339825136899,2.5941486371320965,2.266004432580732
6,6,7.333604553189441,9.405761863110175,7.066542634429423,7.961517341897502,4.665560345141407,3.196960273848911,3.7868997457369438
7,12,5.179531649618953,4.297423359648249,6.508322396053414,7.34954465644914,6.574921430110054,6.289035136093091,8.296746854659215
8,9,8.365532262748376,5.0752728707682335,4.52902527335557,7.25513119753743,4.254948190550579,6.55337199789909,7.092641922764924
9,7,7.772121039041061,4.352209163623425,3.006663819387691,8.570376036343818,6.598448343842529,5.491965890636275,7.899652949353972
10,3,4.059107437832962,7.316307631819873,5.000978793444928,7.308821962594155,3.160540643787707,2.7542273544815536,4.204185101546778
11,2,5.206115212236136,2.709874737927886,4.895490520356458,3.2508123528613746,3.120495820892742,3.570223730592649,5.440586975222193
12,7,4.3097372045747715,6.5141688184248,9.200246938540957,5.822905328451154,7.68860052845206,7.458992070403856,9.06178706753618
13,3,5.840768540474608,9.533669701357098,7.118525381873874,8.347568269362863,2.1269553257202176,4.804363199783012,6.033405843294174
14,3,5.39791740528797,2.370316581023698,8.135635275251492,4.646428733660629,8.758268004353692,7.348585024412519,4.044946148378553
15,4,4.299950381276565,4.513219656632143,8.05472227983642,7.911210949050092,7.0217375455966105,6.186535373989614,4.422377364439034
16,2,6.075141386631734,6.797533906271743,6.771390944116654,4.866218958452759,4.867041169733103,7.681150036868908,5.611104254379067
17,1,2.266585473465947,2.394731605541664,3.2374096539879047,10.4281609076367,4.404049031307048,6.089845377386727,7.932782462678372
18,1,7.139428772062866,3.3300378260060284,5.035351033114564,3.896182030206334,5.226433946016304,6.203298905425847,5.287517116337505
19,1,6.690935190908679,5.45465798303904,4.618149688308777,4.900103795961375,4.181120694357299,8.54370529104965,5.645765476182936
20,2,8.334109819525322,2.9510420471136873,5.234515962250982,7.32270011442291,3.9585965615218233,3.0069106050279313,3.207591912411916
